Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mullich01,44:00,9,19,.474,0,1,.000,10,12,.833,0,2,2,2,2,0,3,2,28
richmmi01,39:00,7,17,.412,0,1,.000,10,11,.909,1,2,3,5,1,0,5,2,24
hardati01,35:00,5,20,.250,2,3,.667,0,1,.000,1,4,5,7,4,0,2,6,12
hillty01,23:00,1,4,.250,0,0,,2,4,.500,2,6,8,0,2,0,1,6,4
listeal01,18:00,5,7,.714,0,0,,0,3,.000,0,7,7,1,0,0,1,4,10
eliema01,22:00,2,4,.500,0,0,,3,4,.750,3,4,7,1,0,1,2,3,7
robinla01,19:00,2,8,.250,0,0,,1,1,1.000,6,0,6,1,0,0,1,0,5
peterji01,18:00,2,6,.333,0,0,,4,4,1.000,5,3,8,1,0,2,0,4,8
higgiro01,14:00,0,0,,0,0,,1,2,.500,0,2,2,0,0,1,0,3,1
mokespa01,5:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,4
pritcke01,3:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0
Team Totals,240,35,90,.389,2,5,.400,31,42,.738,18,30,48,18,9,4,16,32,103
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,42:00,11,20,.550,0,0,,16,18,.889,0,15,15,4,2,1,1,4,38
stockjo01,39:00,7,11,.636,3,5,.600,4,5,.800,0,1,1,16,3,0,2,5,21
toolsan01,29:00,4,8,.500,0,1,.000,1,2,.500,2,2,4,4,0,0,2,4,9
eatonma01,24:00,2,4,.500,0,0,,1,2,.500,1,6,7,4,0,7,3,5,5
edwarbl01,19:00,7,8,.875,0,0,,0,0,,0,2,2,2,1,1,2,3,14
baileth01,33:00,7,15,.467,0,0,,4,7,.571,0,5,5,1,2,3,2,3,18
brownmi01,19:00,0,2,.000,0,0,,1,2,.500,1,3,4,1,0,0,0,1,1
griffda01,17:00,4,8,.500,2,3,.667,0,0,,0,2,2,0,0,0,2,1,10
ruddde01,14:00,1,3,.333,0,1,.000,0,0,,1,0,1,2,0,0,2,1,2
osullda01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,43,79,.544,5,10,.500,27,36,.750,5,36,41,34,8,12,16,28,118
