New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,35:00,11,18,.611,0,0,,1,6,.167,4,7,11,1,3,2,5,4,23
wilkige01,34:00,5,13,.385,0,1,.000,0,1,.000,3,5,8,1,2,0,4,2,10
oaklech01,34:00,2,11,.182,0,0,,4,4,1.000,9,5,14,1,1,0,4,3,8
cheekma01,25:00,4,8,.500,0,0,,6,7,.857,0,1,1,2,0,0,1,0,14
vandeki01,18:00,0,6,.000,0,2,.000,0,0,,1,1,2,0,0,0,0,1,0
tucketr01,30:00,3,8,.375,0,1,.000,1,1,1.000,0,1,1,1,1,0,1,2,7
jacksma01,23:00,8,9,.889,1,1,1.000,3,3,1.000,0,0,0,8,2,0,4,1,20
mustaje01,14:00,1,6,.167,0,0,,0,0,,0,2,2,0,1,1,1,3,2
starkjo01,14:00,0,2,.000,0,1,.000,0,0,,0,0,0,2,0,0,2,4,0
quinnbr01,6:00,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,1,0,2
walkeke01,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
grayst01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,35,84,.417,1,6,.167,15,22,.682,17,24,41,16,10,3,24,20,86
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
longgr01,42:00,8,12,.667,0,0,,2,2,1.000,2,8,10,6,4,1,4,4,18
kesslal01,39:00,6,14,.429,0,0,,0,0,,0,4,4,1,1,0,2,5,12
douglsh01,37:00,9,17,.529,0,1,.000,2,3,.667,0,1,1,11,2,0,7,3,20
ricegl01,37:00,5,14,.357,1,4,.250,2,3,.667,0,6,6,2,2,0,2,2,13
thompbi01,33:00,6,9,.667,0,0,,5,5,1.000,1,7,8,5,2,1,1,3,17
edwarke01,17:00,4,6,.667,0,0,,2,2,1.000,1,0,1,2,0,0,0,1,10
burtowi01,14:00,4,6,.667,0,0,,0,0,,1,1,2,0,0,0,0,0,8
colesbi01,11:00,0,2,.000,0,0,,2,2,1.000,0,0,0,2,0,0,2,0,2
oggal01,9:00,2,3,.667,0,0,,0,0,,2,0,2,0,1,3,0,2,4
askinke01,1:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3
Team Totals,240,45,84,.536,2,6,.333,15,17,.882,7,27,34,29,12,5,18,20,107
