Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grantha01,43:00,12,22,.545,0,0,,0,0,,4,11,15,1,0,1,2,1,24
engliaj01,40:00,7,14,.500,0,0,,7,11,.636,0,6,6,7,2,0,0,1,21
kingbe01,35:00,6,19,.316,0,0,,0,0,,2,1,3,8,0,0,1,2,12
irvinby01,24:00,6,12,.500,0,1,.000,4,4,1.000,2,1,3,3,2,0,0,5,16
jonesch01,22:00,0,2,.000,0,0,,0,0,,4,3,7,3,2,3,3,3,0
ellispe01,27:00,3,8,.375,0,0,,1,4,.250,2,7,9,1,1,5,1,3,7
eacklle01,24:00,4,14,.286,0,1,.000,1,2,.500,0,4,4,2,1,1,2,3,9
alarima01,17:00,2,5,.400,0,2,.000,5,5,1.000,1,0,1,1,0,0,3,4,9
smithcl01,8:00,1,2,.500,0,0,,0,0,,0,0,0,1,1,0,0,1,2
Team Totals,240,41,98,.418,0,4,.000,18,26,.692,15,33,48,27,9,10,12,23,100
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hawkihe01,41:00,11,23,.478,2,6,.333,15,15,1.000,0,4,4,4,1,1,2,2,39
barklch01,34:00,8,20,.400,0,0,,9,10,.900,5,9,14,3,0,0,5,1,25
mahorri01,29:00,4,5,.800,0,0,,2,3,.667,5,8,13,1,0,4,1,3,10
gilliar01,28:00,2,9,.222,0,0,,4,4,1.000,2,3,5,1,0,2,2,2,8
greenri01,19:00,1,5,.200,0,1,.000,0,0,,0,1,1,2,2,0,3,0,2
turnean01,29:00,3,8,.375,0,0,,0,0,,0,2,2,4,0,0,2,3,6
anderro01,27:00,8,15,.533,0,0,,0,0,,2,4,6,3,1,0,0,3,16
bolma01,26:00,1,3,.333,0,0,,0,0,,3,8,11,1,1,5,0,4,2
harrito01,7:00,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,2,0
Team Totals,240,38,90,.422,2,8,.250,30,32,.938,17,40,57,19,5,12,15,20,108
