Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,43:00,16,24,.667,0,1,.000,9,10,.900,1,8,9,3,0,0,2,2,41
stockjo01,41:00,7,17,.412,0,5,.000,3,4,.750,1,3,4,10,5,0,4,5,17
eatonma01,40:00,2,3,.667,0,0,,1,1,1.000,0,8,8,0,1,1,1,3,5
malonje01,37:00,2,8,.250,0,0,,0,0,,0,4,4,4,1,0,1,0,4
baileth01,32:00,6,15,.400,0,0,,4,5,.800,3,5,8,2,1,1,2,4,16
brownto01,16:00,0,1,.000,0,0,,3,4,.750,3,0,3,1,1,0,2,0,3
griffda01,12:00,1,5,.200,1,4,.250,0,0,,0,0,0,0,0,0,0,2,3
brownmi01,12:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,2,0
ruddde01,7:00,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,2,1,0
Team Totals,240,34,75,.453,1,10,.100,20,24,.833,9,28,37,21,10,2,15,19,89
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithch01,45:00,10,15,.667,0,0,,2,3,.667,0,7,7,1,0,1,4,4,22
garlawi01,43:00,7,12,.583,0,0,,1,2,.500,1,5,6,9,1,0,1,3,15
harpero01,41:00,12,21,.571,2,5,.400,3,4,.750,0,3,3,6,2,0,0,2,29
mannida01,38:00,4,8,.500,0,0,,2,3,.667,1,4,5,5,4,1,5,3,10
polynol01,37:00,3,7,.429,0,0,,5,8,.625,2,5,7,1,0,0,1,5,11
normake01,23:00,2,8,.250,0,0,,0,0,,3,2,5,1,0,0,1,3,4
garrito01,8:00,1,2,.500,0,0,,0,2,.000,0,1,1,3,1,0,2,0,2
martije01,5:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,40,75,.533,2,5,.400,13,22,.591,7,27,34,26,8,2,14,20,95
