Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
reidjr01,32:00,3,7,.429,0,0,,5,6,.833,4,3,7,2,2,0,5,3,11
gillke01,31:00,9,14,.643,0,0,,2,2,1.000,3,3,6,5,4,0,2,2,20
chapmre01,23:00,3,11,.273,0,1,.000,5,6,.833,0,1,1,1,3,0,1,1,11
newmajo01,23:00,4,10,.400,0,1,.000,3,3,1.000,0,0,0,1,0,0,3,4,11
gminsmi01,23:00,4,7,.571,0,1,.000,0,0,,0,7,7,0,1,0,1,1,8
tripuke01,25:00,6,9,.667,0,1,.000,8,8,1.000,0,7,7,4,3,2,1,3,20
leckner01,25:00,3,6,.500,0,0,,1,3,.333,0,5,5,0,0,0,0,5,7
boguemu01,23:00,4,6,.667,0,0,,2,3,.667,0,0,0,3,2,0,3,2,10
curryde01,19:00,7,17,.412,1,1,1.000,1,2,.500,2,4,6,3,3,0,2,4,16
gattike01,16:00,1,3,.333,0,0,,5,6,.833,1,4,5,0,1,1,0,3,7
Team Totals,240,44,90,.489,1,5,.200,32,39,.821,10,34,44,19,19,3,18,28,121
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
blaylmo01,41:00,3,12,.250,1,6,.167,0,0,,2,3,5,9,3,1,2,2,7
colemde01,37:00,5,11,.455,0,1,.000,9,13,.692,8,5,13,1,2,2,3,2,19
morrich01,31:00,5,9,.556,2,2,1.000,2,3,.667,2,2,4,2,0,1,5,2,14
theusre01,29:00,6,19,.316,2,5,.400,3,4,.750,2,0,2,1,0,1,3,4,17
bowiesa01,28:00,8,17,.471,0,0,,5,7,.714,4,5,9,0,1,0,5,1,21
petrodr01,25:00,5,17,.294,0,2,.000,4,5,.800,5,3,8,1,0,0,6,3,14
haleyja01,15:00,2,3,.667,0,0,,3,8,.375,4,2,6,0,0,0,1,3,7
millste01,15:00,3,5,.600,0,0,,0,0,,3,6,9,0,1,1,1,4,6
gervide01,9:00,1,3,.333,0,0,,1,2,.500,1,1,2,1,0,0,0,2,3
georgta01,6:00,0,1,.000,0,0,,0,0,,0,2,2,1,1,0,1,2,0
buechju01,4:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,1,0,0,0
Team Totals,240,38,98,.388,5,16,.313,27,42,.643,31,31,62,16,8,7,27,25,108
