Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
simmoli01,41:00,7,18,.389,0,0,,6,7,.857,1,6,7,3,3,3,0,4,20
carran01,38:00,12,24,.500,0,0,,8,9,.889,2,1,3,1,0,0,1,4,32
sparrro01,36:00,9,13,.692,3,4,.750,0,0,,1,3,4,4,0,0,2,3,21
causwdu01,32:00,8,9,.889,0,0,,1,1,1.000,4,3,7,1,0,4,3,5,17
maystr01,28:00,2,7,.286,1,4,.250,2,4,.500,0,2,2,2,0,0,2,1,7
lesji01,31:00,2,7,.286,1,4,.250,0,1,.000,0,3,3,8,0,0,3,1,5
wennibi01,18:00,1,2,.500,0,0,,0,0,,0,2,2,2,0,0,0,5,2
callori01,12:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,3,2
fredean01,4:00,1,3,.333,0,0,,1,2,.500,1,1,2,0,1,0,0,3,3
Team Totals,240,43,84,.512,5,12,.417,18,24,.750,9,21,30,21,4,7,12,29,109
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harpero01,39:00,10,19,.526,3,6,.500,7,11,.636,2,4,6,3,1,1,3,2,30
smithch01,37:00,10,13,.769,0,0,,10,10,1.000,4,5,9,5,0,0,3,3,30
garlawi01,37:00,3,6,.500,0,0,,4,4,1.000,1,3,4,5,0,0,2,4,10
mannida01,36:00,6,12,.500,0,0,,4,4,1.000,3,3,6,9,2,1,4,5,16
polynol01,32:00,7,7,1.000,0,0,,2,4,.500,2,3,5,1,0,0,2,4,16
normake01,26:00,4,8,.500,0,0,,3,6,.500,1,5,6,2,0,2,1,3,11
garrito01,17:00,1,5,.200,0,1,.000,2,2,1.000,1,2,3,5,1,0,1,3,4
vaughlo01,11:00,1,4,.250,0,0,,0,0,,2,0,2,1,0,0,1,3,2
martije01,5:00,0,2,.000,0,0,,0,0,,0,0,0,1,1,0,0,0,0
Team Totals,240,42,76,.553,3,7,.429,32,41,.780,16,25,41,32,5,4,17,27,119
