Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
campbto01,48:00,8,19,.421,2,3,.667,14,16,.875,1,5,6,4,3,0,3,4,32
mitchsa01,46:00,8,18,.444,0,0,,0,2,.000,1,5,6,1,1,0,1,5,16
corbity01,41:00,8,18,.444,0,1,.000,4,4,1.000,2,5,7,5,1,0,1,1,20
richapo01,40:00,9,18,.500,1,1,1.000,4,4,1.000,1,1,2,3,1,0,2,1,23
spencfe01,31:00,2,6,.333,0,0,,3,4,.750,6,7,13,4,1,3,2,5,7
westdo01,17:00,0,3,.000,0,0,,0,0,,2,1,3,0,1,0,1,1,0
brooksc01,8:00,1,4,.250,0,2,.000,2,2,1.000,0,0,0,2,1,0,1,1,4
godfrda01,6:00,0,0,,0,0,,2,2,1.000,0,0,0,0,1,2,0,1,2
cofferi01,2:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1
murphto01,1:00,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,0,0,0
Team Totals,240,36,86,.419,3,7,.429,30,38,.789,13,24,37,19,10,5,11,19,105
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rasmubl01,37:00,4,10,.400,0,0,,1,2,.500,3,6,9,1,2,3,1,3,9
adamsmi01,36:00,10,26,.385,3,10,.300,4,4,1.000,2,3,5,9,0,0,0,2,27
laneje01,31:00,5,12,.417,0,0,,0,4,.000,9,6,15,4,0,0,2,3,10
liberma01,30:00,4,10,.400,0,1,.000,1,2,.500,4,4,8,1,0,1,3,2,9
willire01,28:00,8,12,.667,1,2,.500,0,2,.000,3,2,5,3,0,0,2,5,17
farmeji01,19:00,8,10,.800,1,1,1.000,3,3,1.000,1,4,5,0,0,0,2,3,20
wolfjo01,17:00,0,4,.000,0,0,,0,0,,2,1,3,1,0,0,1,2,0
abdulma02,16:00,4,12,.333,0,1,.000,0,0,,1,1,2,1,0,0,1,2,8
battlke01,15:00,5,5,1.000,0,0,,0,0,,1,2,3,0,2,0,4,3,10
andergr01,11:00,1,1,1.000,0,0,,0,6,.000,2,1,3,0,0,0,1,1,2
Team Totals,240,49,102,.480,5,15,.333,9,23,.391,28,30,58,20,4,4,17,26,112
