Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richapo01,48:00,14,23,.609,1,3,.333,2,4,.500,1,6,7,11,2,0,5,1,31
mitchsa01,48:00,7,15,.467,0,0,,6,8,.750,5,3,8,1,0,2,2,4,20
campbto01,42:00,9,25,.360,0,0,,4,4,1.000,4,3,7,2,1,3,2,1,22
corbity01,41:00,6,17,.353,0,0,,0,0,,1,2,3,5,7,0,3,4,12
breuera01,6:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2
murphto01,29:00,2,6,.333,0,0,,1,2,.500,4,3,7,2,0,2,0,1,5
spencfe01,13:00,2,4,.500,0,0,,2,2,1.000,3,3,6,0,0,2,0,3,6
westdo01,7:00,3,3,1.000,0,0,,2,4,.500,1,2,3,0,0,0,0,1,8
glassge01,6:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0
Team Totals,240,44,96,.458,1,3,.333,17,24,.708,19,23,42,21,10,9,13,16,106
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
divacvl01,42:00,9,12,.750,0,0,,0,0,,3,10,13,3,4,6,2,1,18
scottby01,40:00,6,13,.462,1,1,1.000,0,1,.000,1,3,4,4,2,0,3,1,13
greenac01,38:00,6,12,.500,0,0,,4,4,1.000,1,4,5,3,1,1,1,2,16
worthja01,37:00,10,16,.625,0,0,,0,0,,7,2,9,4,0,0,2,4,20
johnsma02,31:00,5,14,.357,1,4,.250,7,7,1.000,2,6,8,14,0,1,2,1,18
teaglte01,21:00,9,14,.643,0,0,,6,6,1.000,1,2,3,0,0,0,1,5,24
smithto02,21:00,4,7,.571,0,0,,3,4,.750,0,0,0,6,2,0,2,1,11
thompmy01,7:00,0,2,.000,0,0,,0,0,,0,3,3,1,0,1,0,2,0
campbel01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
thomair01,1:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,49,90,.544,2,5,.400,20,22,.909,15,30,45,36,9,9,13,18,120
