Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
webbsp01,35:00,8,15,.533,1,4,.250,4,6,.667,1,1,2,3,1,0,3,3,21
willike02,31:00,5,9,.556,1,1,1.000,5,8,.625,5,3,8,2,1,2,2,2,16
wilkido01,29:00,10,20,.500,0,2,.000,4,5,.800,2,4,6,2,0,1,2,1,24
riverdo01,24:00,4,10,.400,1,3,.333,0,0,,0,3,3,2,1,0,1,4,9
koncajo01,16:00,0,2,.000,0,0,,0,0,,0,3,3,0,2,1,0,2,0
ferredu01,30:00,4,11,.364,1,1,1.000,4,4,1.000,4,1,5,1,1,1,2,6,13
malonmo01,21:00,1,6,.167,0,0,,1,2,.500,2,4,6,1,0,0,2,0,3
battljo01,17:00,5,11,.455,0,0,,0,1,.000,0,1,1,1,0,0,1,2,10
moncrsi01,16:00,3,6,.500,0,2,.000,2,2,1.000,1,0,1,1,0,0,1,4,8
wilsotr01,11:00,1,4,.250,0,0,,0,0,,1,1,2,0,0,0,2,0,2
mccorti01,10:00,0,2,.000,0,0,,0,0,,1,2,3,0,0,0,2,0,0
Team Totals,240,41,96,.427,4,13,.308,20,28,.714,17,23,40,13,6,5,18,24,106
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
morrich01,41:00,13,22,.591,1,2,.500,5,6,.833,3,6,9,5,3,1,2,2,32
blaylmo01,41:00,9,16,.563,0,0,,2,4,.500,1,3,4,8,2,3,0,3,20
dudlech02,37:00,5,10,.500,0,0,,2,4,.500,6,11,17,3,0,4,2,4,12
colemde01,33:00,4,11,.364,0,0,,6,8,.750,3,6,9,1,0,2,0,3,14
theusre01,32:00,6,11,.545,2,3,.667,3,3,1.000,0,0,0,7,0,0,2,1,17
petrodr01,19:00,8,10,.800,1,1,1.000,5,5,1.000,0,2,2,3,2,0,1,2,22
millste01,15:00,4,7,.571,0,0,,0,0,,3,3,6,1,1,0,1,3,8
haleyja01,11:00,4,5,.800,0,0,,1,1,1.000,1,2,3,2,0,0,0,3,9
buechju01,6:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0
georgta01,3:00,2,3,.667,0,0,,0,0,,0,0,0,2,1,0,0,0,4
leeku01,1:00,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,1,0,2
gervide01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,56,97,.577,4,6,.667,24,31,.774,17,33,50,33,10,10,10,22,140
