Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
daughbr01,41:00,7,13,.538,0,0,,7,8,.875,2,10,12,3,1,1,2,1,21
nancela01,36:00,7,17,.412,0,0,,7,7,1.000,2,5,7,4,1,3,2,3,21
ehlocr01,36:00,2,7,.286,0,0,,0,0,,0,7,7,3,1,0,1,2,4
valenda01,34:00,6,10,.600,0,0,,7,8,.875,1,2,3,8,3,0,0,1,19
brownch01,34:00,5,11,.455,0,1,.000,3,4,.750,3,2,5,0,0,0,0,2,13
mortojo01,17:00,1,4,.250,0,0,,2,2,1.000,3,0,3,1,1,0,3,4,4
paddige01,15:00,3,7,.429,0,0,,4,4,1.000,1,2,3,1,0,0,0,0,10
ferryda01,15:00,2,5,.400,0,0,,0,0,,0,4,4,0,0,0,1,5,4
jameshe01,12:00,1,5,.200,1,2,.500,0,0,,0,2,2,0,1,0,2,1,3
Team Totals,240,34,79,.430,1,3,.333,30,33,.909,12,34,46,20,8,4,11,19,99
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mccraro01,42:00,7,13,.538,0,1,.000,2,2,1.000,2,8,10,3,0,2,3,2,16
harpede01,42:00,5,13,.385,0,2,.000,1,2,.500,0,2,2,10,2,0,1,6,11
blackro01,39:00,5,16,.313,0,4,.000,0,0,,0,1,1,4,1,0,2,2,10
donalja01,30:00,4,12,.333,0,0,,0,0,,3,5,8,0,0,0,2,0,8
englial01,20:00,1,4,.250,0,0,,2,2,1.000,1,0,1,1,0,1,1,2,4
whitera01,28:00,6,10,.600,0,0,,1,1,1.000,2,8,10,0,0,2,3,3,13
davisbr01,17:00,3,8,.375,0,1,.000,4,5,.800,0,3,3,6,0,0,1,5,10
willihe01,17:00,4,8,.500,0,0,,0,0,,1,2,3,0,1,1,2,1,8
shaskjo01,5:00,1,1,1.000,0,0,,3,4,.750,1,0,1,0,0,0,0,0,5
Team Totals,240,36,85,.424,0,8,.000,13,16,.813,10,29,39,24,4,6,15,21,85
