Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
riverdo01,26:00,4,10,.400,2,3,.667,2,2,1.000,0,2,2,2,0,0,0,1,12
wilkido01,24:00,8,15,.533,1,3,.333,2,3,.667,4,4,8,2,0,1,3,3,19
willike02,24:00,3,6,.500,0,0,,1,2,.500,1,4,5,1,0,0,2,3,7
webbsp01,23:00,3,12,.250,1,2,.500,3,3,1.000,0,1,1,4,2,0,2,1,10
koncajo01,18:00,2,2,1.000,0,0,,0,0,,1,1,2,2,1,0,1,3,4
ferredu01,30:00,2,6,.333,0,0,,7,8,.875,3,3,6,1,0,0,1,2,11
malonmo01,29:00,6,9,.667,0,0,,1,4,.250,0,6,6,2,0,2,0,1,13
robinru01,25:00,6,9,.667,0,0,,2,3,.667,0,0,0,6,3,0,4,4,14
battljo01,22:00,5,11,.455,0,0,,2,2,1.000,0,3,3,4,0,0,0,3,12
mccorti01,19:00,1,1,1.000,0,0,,2,2,1.000,0,2,2,1,0,0,2,1,4
Team Totals,240,40,81,.494,4,8,.500,22,29,.759,9,26,35,25,6,3,15,22,106
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kitegr01,45:00,2,7,.286,0,0,,0,0,,3,5,8,1,0,1,1,4,4
skilesc01,42:00,10,13,.769,2,2,1.000,3,3,1.000,0,9,9,9,1,0,5,2,25
smithot01,38:00,10,15,.667,0,0,,5,7,.714,3,1,4,4,1,1,1,5,25
scottde01,28:00,9,16,.563,2,4,.500,1,1,1.000,1,4,5,2,0,0,3,4,21
turneje01,28:00,9,16,.563,0,0,,0,0,,3,4,7,6,0,0,2,5,18
reynoje01,26:00,5,15,.333,0,1,.000,3,4,.750,2,2,4,1,1,0,5,1,13
wileymo01,14:00,2,5,.400,0,0,,1,2,.500,0,0,0,2,0,0,1,1,5
acresma01,14:00,0,0,,0,0,,0,0,,1,3,4,1,1,0,1,6,0
anslemi01,5:00,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,0,0,2
Team Totals,240,48,89,.539,4,7,.571,13,17,.765,14,30,44,26,4,2,19,28,113
