Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
martije01,39:00,7,18,.389,1,4,.250,1,1,1.000,5,3,8,1,4,0,1,4,16
smithch01,38:00,5,14,.357,0,0,,3,4,.750,2,4,6,1,1,1,3,5,13
normake01,36:00,12,19,.632,0,1,.000,0,0,,3,5,8,5,1,1,2,2,24
grantga01,31:00,9,13,.692,0,0,,4,4,1.000,2,1,3,13,0,0,5,5,22
benjabe01,17:00,3,5,.600,0,0,,1,4,.250,3,7,10,0,0,1,7,2,7
mannida01,28:00,8,12,.667,0,0,,0,2,.000,1,2,3,1,2,0,3,2,16
garlawi01,27:00,3,9,.333,0,1,.000,0,0,,1,1,2,7,2,0,3,4,6
vaughlo01,13:00,2,3,.667,0,0,,4,5,.800,2,3,5,1,0,0,2,2,8
kimblbo01,11:00,3,5,.600,0,2,.000,1,2,.500,0,2,2,1,0,0,1,3,7
Team Totals,240,52,98,.531,1,8,.125,14,22,.636,19,28,47,30,10,3,27,29,119
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,47:00,16,24,.667,0,1,.000,8,8,1.000,2,4,6,7,7,0,3,1,40
hardati01,40:00,8,17,.471,1,3,.333,7,10,.700,1,2,3,12,3,0,6,4,24
mullich01,39:00,11,23,.478,0,2,.000,10,11,.909,2,4,6,4,4,0,3,1,32
tolbeto01,26:00,2,6,.333,0,0,,0,0,,2,4,6,1,2,1,0,3,4
listeal01,12:00,2,3,.667,0,0,,2,2,1.000,1,1,2,0,0,0,0,3,6
higgiro01,26:00,5,8,.625,2,3,.667,3,4,.750,0,3,3,0,1,0,0,4,15
pritcke01,18:00,0,1,.000,0,0,,2,2,1.000,0,1,1,1,1,0,1,0,2
hillty01,17:00,1,5,.200,0,0,,2,2,1.000,3,3,6,0,0,1,2,4,4
mokespa01,6:00,0,3,.000,0,0,,0,0,,2,2,4,0,0,0,0,1,0
robinla01,5:00,3,4,.750,0,0,,0,0,,0,1,1,2,0,0,0,0,6
peterji01,4:00,1,2,.500,0,0,,0,2,.000,0,0,0,0,0,1,1,2,2
Team Totals,240,49,96,.510,3,9,.333,34,41,.829,13,25,38,27,18,3,16,23,135
