Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wilkido01,42:00,13,29,.448,2,4,.500,9,9,1.000,5,6,11,3,1,1,3,1,37
webbsp01,38:00,10,16,.625,2,3,.667,8,8,1.000,0,1,1,9,5,0,1,3,30
riverdo01,33:00,2,7,.286,0,2,.000,2,2,1.000,1,1,2,4,0,0,1,1,6
willike02,28:00,5,7,.714,0,0,,3,4,.750,3,0,3,0,1,0,2,1,13
koncajo01,23:00,1,2,.500,0,1,.000,0,0,,0,1,1,2,0,1,1,4,2
malonmo01,29:00,5,12,.417,0,0,,3,5,.600,3,8,11,0,0,0,3,4,13
battljo01,19:00,3,7,.429,1,1,1.000,1,1,1.000,3,2,5,2,0,0,3,1,8
ferredu01,15:00,1,4,.250,0,0,,0,0,,0,0,0,2,0,0,1,1,2
moncrsi01,13:00,0,1,.000,0,1,.000,2,2,1.000,1,1,2,3,1,0,0,3,2
Team Totals,240,40,85,.471,5,12,.417,28,31,.903,16,20,36,25,8,2,15,19,113
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grantho01,42:00,10,13,.769,0,0,,3,4,.750,2,4,6,2,2,2,1,5,23
jordami01,37:00,12,22,.545,1,2,.500,7,9,.778,0,4,4,7,2,2,3,2,32
pippesc01,32:00,6,10,.600,0,0,,4,4,1.000,1,4,5,10,2,0,3,4,16
cartwbi01,31:00,7,10,.700,0,0,,0,0,,1,0,1,2,1,0,0,1,14
paxsojo01,24:00,3,5,.600,0,0,,0,0,,0,2,2,3,1,0,0,2,6
armstbj01,24:00,8,10,.800,0,0,,2,2,1.000,0,1,1,5,3,0,2,4,18
levincl01,19:00,2,3,.667,0,0,,0,1,.000,1,1,2,2,0,0,0,3,4
perduwi01,12:00,2,2,1.000,0,0,,1,1,1.000,1,3,4,2,0,1,0,1,5
hodgecr01,11:00,1,3,.333,0,0,,0,0,,0,1,1,2,1,0,0,2,2
kingst01,8:00,1,2,.500,0,0,,0,0,,1,5,6,2,0,0,2,1,2
Team Totals,240,52,80,.650,1,2,.500,17,21,.810,7,25,32,37,12,5,11,25,122
