Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardati01,43:00,8,23,.348,0,3,.000,2,3,.667,2,3,5,13,2,1,6,2,18
richmmi01,37:00,11,19,.579,1,4,.250,3,3,1.000,1,2,3,2,2,0,5,3,26
higgiro01,37:00,2,5,.400,1,1,1.000,3,4,.750,1,6,7,1,0,1,0,0,8
mullich01,33:00,10,17,.588,2,2,1.000,4,6,.667,6,0,6,2,2,1,1,3,26
tolbeto01,26:00,6,11,.545,0,0,,1,2,.500,3,2,5,2,0,0,1,3,13
hillty01,20:00,2,4,.500,0,0,,1,2,.500,4,5,9,1,0,2,0,5,5
pritcke01,16:00,1,6,.167,0,3,.000,6,6,1.000,1,0,1,1,1,0,2,1,8
listeal01,13:00,2,8,.250,0,0,,1,2,.500,3,4,7,0,0,0,2,3,5
robinla01,11:00,1,3,.333,0,0,,0,0,,1,3,4,3,2,0,1,0,2
peterji01,4:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,2,1,1,2
Team Totals,240,44,98,.449,4,13,.308,21,28,.750,22,26,48,26,9,7,19,21,113
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
corbity01,44:00,10,21,.476,0,0,,3,3,1.000,3,8,11,9,3,0,5,2,23
spencfe01,42:00,5,6,.833,0,0,,8,10,.800,3,7,10,0,1,1,4,4,18
richapo01,40:00,16,24,.667,1,1,1.000,2,2,1.000,2,2,4,10,4,1,2,2,35
mitchsa01,35:00,5,10,.500,0,0,,2,3,.667,2,4,6,0,1,1,2,6,12
campbto01,27:00,6,13,.462,0,0,,3,4,.750,1,1,2,3,1,1,1,0,15
glassge01,16:00,3,8,.375,0,2,.000,1,3,.333,1,2,3,1,3,0,3,3,7
cofferi01,13:00,2,3,.667,0,0,,0,0,,1,1,2,0,1,0,0,0,4
westdo01,10:00,1,4,.250,0,0,,1,2,.500,1,2,3,0,0,0,2,3,3
brooksc01,8:00,1,4,.250,0,2,.000,0,0,,0,0,0,2,0,0,0,3,2
breuera01,5:00,1,1,1.000,0,0,,0,2,.000,3,0,3,0,0,0,0,0,2
Team Totals,240,50,94,.532,1,5,.200,20,29,.690,17,27,44,25,14,4,19,23,121
