Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,41:00,13,22,.591,4,8,.500,5,6,.833,1,2,3,3,0,0,1,3,35
persoch01,39:00,8,15,.533,0,1,.000,2,3,.667,1,10,11,6,0,0,3,3,18
willimi02,32:00,5,10,.500,0,0,,6,6,1.000,0,4,4,8,1,1,3,1,16
thompla01,26:00,4,10,.400,0,0,,1,2,.500,2,4,6,2,1,0,6,3,9
dreilgr01,10:00,0,1,.000,0,0,,0,0,,0,3,3,0,0,1,0,5,0
schrede01,34:00,2,6,.333,0,1,.000,6,6,1.000,2,6,8,5,1,0,4,3,10
smitsri01,23:00,7,10,.700,0,0,,2,2,1.000,2,6,8,4,0,2,1,6,16
flemive01,17:00,2,5,.400,0,0,,0,0,,1,1,2,0,1,0,1,1,4
sandemi01,9:00,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,0,2,0
mccloge01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
willike03,3:00,0,0,,0,0,,0,0,,0,2,2,1,0,0,1,0,0
Team Totals,240,41,81,.506,4,10,.400,22,25,.880,9,39,48,31,4,4,20,27,108
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,38:00,7,16,.438,0,0,,11,15,.733,0,8,8,3,2,3,2,1,25
vandeki01,33:00,7,11,.636,1,1,1.000,2,4,.500,0,0,0,2,2,0,0,0,17
tucketr01,24:00,6,10,.600,1,3,.333,0,0,,0,0,0,3,0,0,0,4,13
walkeke01,16:00,1,4,.250,0,0,,2,2,1.000,0,2,2,1,1,0,1,2,4
cheekma01,12:00,1,3,.333,0,0,,1,2,.500,0,3,3,2,0,0,0,1,3
jacksma01,36:00,9,14,.643,1,2,.500,7,8,.875,1,9,10,11,1,0,3,3,26
quinnbr01,30:00,4,7,.571,0,1,.000,0,2,.000,3,6,9,1,1,0,1,4,8
starkjo01,28:00,2,8,.250,0,2,.000,6,6,1.000,0,5,5,5,2,0,1,4,10
mustaje01,19:00,2,7,.286,0,0,,0,0,,0,1,1,2,1,0,0,1,4
wilkied01,4:00,0,0,,0,0,,2,2,1.000,0,0,0,0,1,1,0,0,2
Team Totals,240,39,80,.488,3,9,.333,31,41,.756,4,34,38,30,11,4,8,20,112
