Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kempsh01,32:00,6,12,.500,0,0,,9,9,1.000,3,0,3,3,4,0,2,4,21
benjabe01,29:00,5,9,.556,0,0,,1,2,.500,1,6,7,1,3,1,2,0,11
johnsed03,26:00,4,12,.333,0,0,,3,3,1.000,2,0,2,2,1,0,3,1,11
threase01,25:00,3,8,.375,0,0,,1,2,.500,0,0,0,7,0,0,3,4,7
paytoga01,20:00,1,3,.333,0,0,,4,4,1.000,0,1,1,3,1,0,4,4,6
mckeyde01,34:00,6,8,.750,0,0,,0,0,,0,5,5,1,2,0,3,3,12
mcmilna01,23:00,2,5,.400,0,0,,1,4,.250,0,1,1,3,1,0,1,4,5
piercri01,21:00,5,12,.417,0,0,,2,2,1.000,2,1,3,1,1,0,1,3,12
cagemi01,20:00,1,2,.500,0,0,,0,0,,3,4,7,0,2,0,0,3,2
barroda01,4:00,1,3,.333,0,0,,0,0,,1,0,1,1,0,0,0,0,2
dailequ01,3:00,3,4,.750,0,0,,1,2,.500,0,0,0,0,0,0,0,0,7
corzida01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,37,78,.474,0,0,,22,28,.786,12,19,31,22,15,1,19,26,96
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
worthja01,41:00,9,15,.600,0,0,,1,1,1.000,2,2,4,5,0,1,3,3,19
perkisa01,35:00,6,8,.750,1,1,1.000,6,6,1.000,4,5,9,0,1,0,1,3,19
johnsma02,33:00,11,14,.786,3,3,1.000,8,9,.889,2,1,3,11,2,0,7,0,33
scottby01,30:00,4,11,.364,1,4,.250,0,0,,2,0,2,3,3,0,1,1,9
divacvl01,22:00,2,5,.400,0,0,,4,5,.800,1,3,4,2,1,1,3,5,8
greenac01,30:00,7,12,.583,0,0,,1,4,.250,3,6,9,0,4,0,2,2,15
teaglte01,21:00,2,7,.286,0,0,,0,0,,1,4,5,2,0,1,1,4,4
smithto02,15:00,2,5,.400,0,2,.000,0,0,,1,0,1,1,0,1,0,2,4
campbel01,8:00,0,2,.000,0,0,,0,0,,0,3,3,0,0,0,1,2,0
thompmy01,3:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2
thomair01,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0
Team Totals,240,44,81,.543,5,10,.500,20,25,.800,16,25,41,25,11,4,20,23,113
