San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,40:00,5,12,.417,0,0,,6,9,.667,6,11,17,2,1,1,7,3,16
elliose01,36:00,3,6,.500,0,0,,1,2,.500,0,2,2,2,2,0,1,2,7
anderwi01,35:00,3,12,.250,0,0,,0,0,,0,4,4,4,0,0,2,1,6
stricro02,33:00,7,12,.583,0,0,,2,2,1.000,0,1,1,5,2,0,5,4,16
greenda01,30:00,2,5,.400,0,0,,4,4,1.000,1,3,4,4,2,1,2,4,8
higgise01,26:00,10,15,.667,1,1,1.000,1,1,1.000,1,3,4,0,1,0,2,2,22
presspa01,20:00,1,6,.167,0,1,.000,0,0,,0,2,2,4,1,0,0,2,2
greensi02,12:00,3,5,.600,0,0,,0,0,,0,1,1,0,0,0,2,2,6
johnsav01,8:00,3,4,.750,0,1,.000,0,0,,0,1,1,2,0,0,1,0,6
Team Totals,240,37,77,.481,1,3,.333,14,18,.778,8,28,36,23,9,2,22,20,89
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
thorpot01,45:00,11,14,.786,0,0,,3,3,1.000,4,7,11,1,3,0,4,2,25
smithke01,37:00,9,14,.643,0,0,,5,6,.833,0,3,3,8,0,0,5,1,23
maxweve01,30:00,2,16,.125,0,6,.000,0,0,,1,1,2,1,2,0,1,2,4
johnsbu01,24:00,4,8,.500,0,0,,4,7,.571,0,1,1,0,1,0,2,3,12
smithla01,24:00,1,1,1.000,0,0,,0,0,,2,5,7,0,1,0,1,6,2
woodda01,29:00,1,5,.200,0,1,.000,0,0,,0,2,2,0,2,0,2,4,2
floydsl01,26:00,6,12,.500,0,0,,2,3,.667,0,2,2,3,3,0,0,1,14
winchke01,21:00,3,6,.500,0,0,,0,0,,1,3,4,1,0,1,2,0,6
caldwad01,3:00,0,0,,0,0,,0,0,,0,2,2,0,1,0,0,0,0
bullama01,1:00,1,1,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,0,0,3
Team Totals,240,38,77,.494,0,7,.000,15,20,.750,8,26,34,14,13,1,17,19,91
