Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
humphja01,31:00,0,8,.000,0,1,.000,2,2,1.000,0,1,1,5,2,0,2,5,2
brickfr01,29:00,5,10,.500,0,0,,0,0,,0,3,3,1,0,0,4,5,10
roberal01,28:00,6,11,.545,0,0,,0,0,,2,2,4,7,1,0,2,2,12
roberfr01,26:00,7,8,.875,0,1,.000,1,1,1.000,0,5,5,0,0,0,1,3,15
sikmaja01,20:00,2,6,.333,0,1,.000,0,0,,2,6,8,1,0,1,1,2,4
schayda01,37:00,8,12,.667,0,1,.000,4,4,1.000,4,2,6,4,3,0,0,4,20
piercri01,30:00,10,16,.625,0,1,.000,6,8,.750,0,1,1,3,2,0,0,0,26
hensost01,17:00,2,5,.400,0,0,,0,0,,0,0,0,4,3,0,1,2,4
grayeje01,12:00,1,3,.333,0,1,.000,2,2,1.000,1,1,2,1,0,1,0,0,4
lohaubr01,6:00,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,1,0,0
kornefr01,4:00,0,2,.000,0,2,.000,0,0,,0,0,0,1,0,0,1,2,0
Team Totals,240,41,82,.500,0,8,.000,15,17,.882,10,22,32,28,11,2,13,25,97
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,45:00,13,27,.481,1,3,.333,7,7,1.000,1,9,10,9,3,2,2,5,34
pippesc01,40:00,9,17,.529,0,1,.000,5,7,.714,1,5,6,4,1,1,4,2,23
grantho01,39:00,5,6,.833,0,0,,3,5,.600,6,6,12,0,1,1,1,2,13
cartwbi01,36:00,3,9,.333,0,0,,2,4,.500,2,2,4,1,0,0,1,0,8
paxsojo01,31:00,7,9,.778,0,1,.000,0,0,,0,1,1,7,0,0,3,2,14
armstbj01,17:00,4,6,.667,0,0,,0,0,,0,2,2,5,0,0,0,0,8
kingst01,12:00,1,3,.333,0,0,,1,2,.500,1,0,1,0,0,1,3,2,3
levincl01,11:00,0,1,.000,0,0,,2,2,1.000,2,0,2,0,0,1,1,1,2
hopsode01,6:00,0,0,,0,0,,0,0,,0,0,0,0,2,0,0,1,0
hodgecr01,3:00,2,3,.667,1,2,.500,0,0,,0,0,0,0,0,0,0,0,5
Team Totals,240,44,81,.543,2,7,.286,20,27,.741,13,25,38,26,7,6,15,15,110
