Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
martije01,43:00,8,16,.500,0,0,,1,1,1.000,1,1,2,4,1,1,1,2,17
benjabe01,39:00,8,16,.500,0,0,,2,2,1.000,4,16,20,2,0,2,4,4,18
smithch01,36:00,8,16,.500,0,0,,9,10,.900,1,6,7,3,0,2,3,4,25
normake01,34:00,5,13,.385,0,0,,5,6,.833,3,6,9,8,0,0,1,2,15
grantga01,29:00,1,6,.167,0,0,,2,2,1.000,0,2,2,5,0,0,1,2,4
garlawi01,19:00,3,5,.600,0,0,,0,0,,0,1,1,3,2,0,2,2,6
mannida01,18:00,8,10,.800,0,0,,2,5,.400,1,1,2,0,0,0,1,5,18
garrito01,7:00,0,1,.000,0,0,,2,2,1.000,0,1,1,3,1,0,0,2,2
vaughlo01,7:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,1,0
kimblbo01,5:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,2,2
smrekmi01,3:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0
Team Totals,240,42,86,.488,0,0,,23,28,.821,10,36,46,29,4,5,15,27,107
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
gamblke01,39:00,10,15,.667,0,0,,6,9,.667,1,5,6,3,1,1,2,4,26
shawbr01,39:00,4,11,.364,0,0,,1,1,1.000,1,3,4,4,1,0,2,2,9
lewisre01,38:00,10,22,.455,0,0,,4,6,.667,1,4,5,4,2,2,3,2,24
parisro01,37:00,5,13,.385,0,0,,4,5,.800,5,12,17,2,1,1,0,3,14
mchalke01,35:00,7,15,.467,0,0,,9,10,.900,1,4,5,0,0,1,1,5,23
brownde01,31:00,4,10,.400,0,0,,0,0,,1,1,2,7,0,1,2,2,8
pincked01,15:00,1,2,.500,0,0,,0,0,,2,2,4,0,1,0,0,2,2
kleinjo01,6:00,0,0,,0,0,,3,4,.750,1,0,1,0,1,0,0,0,3
Team Totals,240,41,88,.466,0,0,,27,35,.771,13,31,44,20,7,6,10,20,109
