Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsbu01,39:00,14,18,.778,0,0,,4,4,1.000,1,2,3,3,0,0,1,3,32
olajuha01,34:00,5,14,.357,0,0,,1,2,.500,4,11,15,2,3,4,4,5,11
thorpot01,33:00,11,14,.786,0,0,,1,3,.333,4,4,8,3,3,1,1,2,23
maxweve01,30:00,7,16,.438,3,7,.429,1,2,.500,0,1,1,3,1,0,1,2,18
smithke01,22:00,3,5,.600,1,1,1.000,6,6,1.000,0,2,2,3,2,0,2,0,13
floydsl01,29:00,3,10,.300,0,1,.000,1,1,1.000,1,5,6,13,0,0,1,0,7
smithla01,20:00,4,5,.800,0,0,,0,0,,4,6,10,1,1,0,1,2,8
woodda01,15:00,2,4,.500,0,0,,1,2,.500,2,2,4,1,0,0,1,4,5
winchke01,12:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0
jamerda01,3:00,3,5,.600,0,1,.000,0,0,,0,0,0,0,0,0,0,0,6
caldwad01,3:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,0,0
Team Totals,240,52,95,.547,4,10,.400,15,20,.750,17,33,50,29,10,5,14,19,123
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,30:00,7,16,.438,2,4,.500,0,0,,0,1,1,1,0,0,0,2,16
seikaro01,29:00,7,15,.467,0,0,,1,1,1.000,6,6,12,3,0,1,5,2,15
douglsh01,28:00,4,10,.400,0,0,,0,0,,0,1,1,6,3,1,3,1,8
longgr01,27:00,5,11,.455,0,0,,1,1,1.000,6,4,10,3,1,0,3,2,11
burtowi01,16:00,0,3,.000,0,0,,0,0,,0,1,1,1,0,0,1,2,0
edwarke01,29:00,5,14,.357,0,2,.000,0,0,,0,2,2,5,2,0,0,0,10
colesbi01,20:00,1,3,.333,0,0,,0,0,,0,3,3,6,0,0,0,2,2
daviste01,19:00,6,8,.750,0,0,,0,1,.000,2,3,5,0,0,1,2,3,12
thompbi01,15:00,2,5,.400,0,0,,1,2,.500,1,1,2,2,0,0,1,1,5
kesslal01,14:00,5,7,.714,0,0,,0,0,,1,0,1,1,0,0,1,1,10
oggal01,7:00,3,7,.429,0,1,.000,0,0,,2,1,3,0,0,0,0,1,6
askinke01,6:00,2,4,.500,0,0,,4,4,1.000,3,1,4,0,2,0,0,0,8
Team Totals,240,47,103,.456,2,7,.286,7,9,.778,21,24,45,28,8,3,16,17,103
