Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grantha01,39:00,9,18,.500,0,0,,1,1,1.000,3,3,6,6,0,0,1,2,19
walkeda01,33:00,2,5,.400,0,0,,0,0,,0,6,6,6,0,0,1,3,4
kingbe01,30:00,6,15,.400,0,0,,5,6,.833,0,2,2,1,1,0,8,3,17
jonesch01,25:00,1,2,.500,0,0,,0,0,,0,5,5,0,0,5,0,1,2
workmha01,22:00,3,8,.375,0,0,,0,0,,2,0,2,1,0,0,0,1,6
eacklle01,26:00,4,8,.500,0,0,,0,1,.000,0,0,0,2,0,0,3,1,8
ellispe01,23:00,5,9,.556,0,0,,0,0,,3,4,7,3,1,2,0,2,10
alarima01,16:00,2,7,.286,0,3,.000,0,0,,0,5,5,1,1,1,2,2,4
engliaj01,12:00,3,3,1.000,0,0,,1,3,.333,0,0,0,3,1,0,3,0,7
hammoto01,8:00,2,5,.400,0,0,,0,0,,1,0,1,1,0,0,0,1,4
irvinby01,3:00,2,2,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,4
fostegr01,3:00,2,5,.400,0,0,,0,0,,0,3,3,0,0,0,1,1,4
Team Totals,240,41,87,.471,0,3,.000,7,11,.636,10,29,39,24,4,8,19,17,89
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mckeyde01,35:00,7,13,.538,0,0,,3,3,1.000,2,2,4,2,2,1,3,4,17
kempsh01,32:00,5,15,.333,0,0,,4,4,1.000,7,6,13,1,0,1,1,2,14
ellisda01,28:00,4,14,.286,2,5,.400,0,0,,0,4,4,3,1,0,2,4,10
paytoga01,25:00,2,6,.333,0,0,,0,0,,2,2,4,7,1,1,2,2,4
cagemi01,20:00,2,5,.400,0,0,,2,4,.500,4,4,8,1,0,0,0,1,6
threase01,26:00,6,10,.600,0,0,,0,0,,0,2,2,6,2,0,1,1,12
polynol01,25:00,12,15,.800,0,0,,3,4,.750,1,6,7,1,3,0,1,1,27
mcmilna01,23:00,3,5,.600,1,3,.333,0,0,,0,5,5,8,3,0,0,2,7
johnsed03,14:00,2,6,.333,0,0,,0,0,,0,1,1,2,1,0,2,0,4
barroda01,6:00,3,5,.600,1,1,1.000,0,0,,0,1,1,2,0,0,0,1,7
meentsc01,3:00,1,1,1.000,1,1,1.000,0,2,.000,0,1,1,0,2,0,2,1,3
corzida01,3:00,0,0,,0,0,,0,2,.000,0,0,0,1,0,1,1,0,0
Team Totals,240,47,95,.495,5,10,.500,12,19,.632,16,34,50,34,15,4,15,19,111
