New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
haleyja01,40:00,5,10,.500,0,0,,0,2,.000,3,8,11,0,0,0,1,3,10
morrich01,40:00,4,12,.333,0,4,.000,0,0,,3,4,7,4,1,0,2,2,8
colemde01,37:00,9,16,.563,0,1,.000,11,13,.846,4,7,11,2,1,2,5,2,29
theusre01,27:00,5,11,.455,0,0,,1,1,1.000,2,2,4,3,1,0,3,3,11
georgta01,13:00,2,5,.400,0,0,,0,0,,0,0,0,0,0,0,0,0,4
blaylmo01,35:00,9,18,.500,0,2,.000,6,11,.545,0,1,1,8,3,0,0,0,24
millste01,23:00,6,8,.750,0,0,,4,4,1.000,1,3,4,0,2,0,0,0,16
petrodr01,21:00,1,6,.167,0,1,.000,2,2,1.000,2,1,3,0,2,0,1,2,4
buechju01,4:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,3,2
Team Totals,240,42,87,.483,0,8,.000,24,33,.727,15,27,42,18,10,2,12,15,108
Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willijo02,42:00,10,18,.556,0,1,.000,7,9,.778,2,4,6,2,2,1,4,3,27
grantha01,41:00,9,17,.529,0,0,,2,2,1.000,4,2,6,2,3,0,0,2,20
eacklle01,35:00,7,21,.333,0,3,.000,8,10,.800,1,1,2,1,2,0,4,3,22
walkeda01,30:00,3,6,.500,0,0,,0,0,,2,8,10,5,0,2,1,4,6
fostegr01,27:00,1,5,.200,0,0,,2,2,1.000,2,7,9,2,0,0,2,4,4
hammoto01,31:00,6,8,.750,0,1,.000,2,2,1.000,2,4,6,1,0,0,1,2,14
workmha01,20:00,1,4,.250,0,0,,0,1,.000,0,2,2,4,0,0,2,3,2
engliaj01,14:00,4,6,.667,0,0,,0,0,,1,0,1,0,0,1,3,5,8
Team Totals,240,41,85,.482,0,5,.000,21,26,.808,14,28,42,17,7,4,17,26,103
