Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
newmajo01,34:00,4,11,.364,0,1,.000,5,8,.625,1,2,3,1,1,0,0,2,13
gillke01,32:00,1,12,.083,0,0,,1,2,.500,1,1,2,4,1,1,1,3,3
reidjr01,31:00,3,11,.273,0,0,,8,10,.800,2,6,8,0,0,0,2,1,14
gminsmi01,30:00,6,8,.750,0,0,,2,2,1.000,1,8,9,1,0,0,1,0,14
curryde01,28:00,5,9,.556,0,1,.000,3,3,1.000,1,4,5,5,3,0,1,3,13
tripuke01,20:00,3,6,.500,0,1,.000,2,2,1.000,0,1,1,2,1,0,2,1,8
leckner01,18:00,4,6,.667,0,0,,1,1,1.000,3,1,4,0,0,0,0,3,9
gattike01,17:00,4,7,.571,0,0,,1,2,.500,1,1,2,0,0,0,3,2,9
boguemu01,16:00,0,2,.000,0,0,,0,0,,0,1,1,6,2,0,0,2,0
keysra01,14:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0
Team Totals,240,30,73,.411,0,3,.000,23,30,.767,10,25,35,19,8,1,11,18,83
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
dumarjo01,45:00,9,23,.391,1,2,.500,7,7,1.000,3,2,5,6,1,0,3,1,26
rodmade01,38:00,2,6,.333,0,1,.000,2,2,1.000,4,13,17,3,2,0,3,3,6
edwarja01,33:00,7,13,.538,0,0,,0,0,,1,4,5,2,1,0,2,4,14
johnsvi01,26:00,2,10,.200,0,0,,0,1,.000,0,2,2,2,0,0,2,1,4
laimbbi01,18:00,1,5,.200,0,0,,0,0,,4,3,7,0,0,0,1,4,2
sallejo01,31:00,5,10,.500,0,0,,3,5,.600,5,5,10,0,1,3,1,3,13
hendege01,25:00,8,8,1.000,1,1,1.000,2,2,1.000,0,1,1,2,0,0,2,2,19
aguirma01,21:00,4,6,.667,0,0,,0,0,,1,1,2,4,0,0,0,4,8
bedfowi01,3:00,0,2,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,2,2
Team Totals,240,38,83,.458,2,4,.500,16,19,.842,18,32,50,19,5,3,14,24,94
