Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderro01,48:00,8,22,.364,0,1,.000,3,4,.750,2,5,7,2,2,1,5,4,19
gilliar01,45:00,6,14,.429,0,0,,3,4,.750,4,3,7,1,1,1,1,3,15
hawkihe01,44:00,11,19,.579,1,3,.333,7,8,.875,1,2,3,2,4,0,8,3,30
mahorri01,39:00,5,11,.455,0,2,.000,4,4,1.000,4,12,16,0,3,1,2,5,14
greenri01,37:00,2,7,.286,0,1,.000,2,4,.500,0,3,3,13,3,0,2,1,6
turnean01,16:00,2,4,.500,0,1,.000,0,0,,0,3,3,6,0,0,2,2,4
bolma01,14:00,0,2,.000,0,0,,0,0,,0,3,3,0,0,1,0,2,0
willija01,13:00,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,4,4
olivebr01,9:00,3,5,.600,0,0,,1,3,.333,0,4,4,1,0,0,1,2,7
Team Totals,265,39,87,.448,1,8,.125,20,27,.741,11,35,46,25,13,4,21,26,99
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,44:00,14,27,.519,0,1,.000,10,12,.833,2,9,11,3,1,1,4,2,38
tucketr01,37:00,6,12,.500,3,4,.750,0,0,,2,0,2,5,2,3,0,4,15
cheekma01,35:00,5,7,.714,0,1,.000,3,4,.750,1,5,6,3,2,1,3,2,13
vandeki01,28:00,4,15,.267,1,3,.333,3,3,1.000,1,0,1,1,1,0,2,1,12
walkeke01,21:00,1,5,.200,0,0,,2,3,.667,2,6,8,1,1,2,2,3,4
oaklech01,32:00,5,8,.625,0,0,,0,0,,6,11,17,0,0,0,4,4,10
starkjo01,24:00,1,7,.143,0,3,.000,4,6,.667,0,3,3,8,3,0,0,3,6
quinnbr01,17:00,1,4,.250,0,2,.000,2,2,1.000,0,0,0,0,0,0,2,1,4
jacksma01,16:00,1,2,.500,0,0,,0,0,,1,2,3,5,0,0,4,2,2
wilkied01,9:00,2,4,.500,0,0,,0,0,,0,2,2,0,0,1,0,3,4
grantgr01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,265,40,91,.440,4,14,.286,24,30,.800,15,38,53,26,10,8,21,25,108
