Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,39:00,17,28,.607,0,2,.000,3,5,.600,1,5,6,5,3,1,3,1,37
grantho01,39:00,5,9,.556,0,0,,3,8,.375,4,6,10,2,2,0,0,3,13
pippesc01,31:00,7,10,.700,0,1,.000,1,2,.500,2,3,5,1,4,1,6,5,15
cartwbi01,23:00,5,9,.556,0,0,,1,2,.500,1,6,7,2,0,0,1,0,11
paxsojo01,22:00,4,7,.571,0,0,,2,2,1.000,0,3,3,5,0,0,1,3,10
armstbj01,26:00,4,6,.667,0,0,,4,4,1.000,1,2,3,5,1,0,1,3,12
kingst01,22:00,3,7,.429,0,0,,3,4,.750,0,3,3,5,0,3,1,1,9
hodgecr01,14:00,2,5,.400,1,2,.500,1,1,1.000,0,0,0,2,1,0,0,1,6
levincl01,14:00,0,5,.000,0,0,,0,0,,1,0,1,0,0,1,0,4,0
hopsode01,8:00,1,3,.333,0,0,,2,2,1.000,2,1,3,1,0,0,1,0,4
perduwi01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,48,89,.539,1,5,.200,20,30,.667,12,29,41,28,11,6,14,21,117
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
douglsh01,37:00,8,14,.571,0,2,.000,2,6,.333,0,4,4,10,1,0,4,2,18
kesslal01,34:00,4,9,.444,0,0,,0,0,,1,4,5,1,0,0,3,2,8
ricegl01,30:00,6,18,.333,0,4,.000,1,1,1.000,1,3,4,2,1,0,0,2,13
thompbi01,28:00,3,8,.375,0,1,.000,3,4,.750,1,4,5,1,2,3,3,2,9
longgr01,28:00,3,5,.600,0,0,,2,2,1.000,3,8,11,3,1,0,0,4,8
edwarke01,35:00,7,11,.636,0,1,.000,6,7,.857,0,2,2,3,1,0,3,1,20
burtowi01,27:00,8,11,.727,0,1,.000,5,6,.833,0,1,1,4,1,1,2,5,21
colesbi01,12:00,3,6,.500,2,3,.667,1,2,.500,0,3,3,3,0,1,1,0,9
oggal01,7:00,0,0,,0,0,,0,0,,0,0,0,0,1,1,0,2,0
askinke01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0
Team Totals,240,42,82,.512,2,12,.167,20,28,.714,6,29,35,27,8,7,16,21,106
