Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richapo01,32:00,4,10,.400,0,1,.000,1,2,.500,2,1,3,5,1,0,2,2,9
corbity01,31:00,9,19,.474,0,0,,7,10,.700,6,4,10,1,2,0,1,3,25
mitchsa01,31:00,2,10,.200,0,0,,2,5,.400,3,5,8,0,0,1,3,4,6
campbto01,27:00,7,20,.350,0,1,.000,3,4,.750,1,1,2,3,1,0,0,1,17
breuera01,16:00,3,5,.600,0,0,,0,1,.000,3,1,4,1,2,0,1,1,6
westdo01,21:00,5,10,.500,0,0,,3,4,.750,0,1,1,1,1,1,0,2,13
cofferi01,20:00,1,4,.250,0,0,,0,0,,2,2,4,0,0,0,0,2,2
spencfe01,19:00,3,8,.375,0,0,,6,8,.750,7,2,9,0,0,1,1,5,12
brooksc01,19:00,3,6,.500,0,1,.000,0,0,,0,0,0,3,4,0,3,2,6
glassge01,14:00,2,6,.333,0,0,,0,2,.000,2,2,4,1,0,1,0,3,4
murphto01,9:00,1,3,.333,0,0,,3,4,.750,2,2,4,0,0,0,0,1,5
godfrda01,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2
Team Totals,240,41,102,.402,0,3,.000,25,40,.625,28,21,49,15,11,4,11,27,107
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
benjabe01,35:00,9,14,.643,0,0,,9,12,.750,4,9,13,1,0,9,3,3,27
smithch01,33:00,8,12,.667,0,0,,6,8,.750,2,3,5,4,1,4,4,3,22
grantga01,30:00,4,6,.667,0,0,,1,1,1.000,2,3,5,9,2,0,4,1,9
mannida01,26:00,5,9,.556,0,0,,3,4,.750,2,2,4,3,0,0,1,5,13
harpero01,24:00,6,15,.400,1,3,.333,1,5,.200,3,2,5,8,2,2,3,2,14
normake01,27:00,7,12,.583,0,0,,2,3,.667,1,4,5,3,0,0,0,3,16
martije01,20:00,5,8,.625,2,3,.667,0,0,,1,1,2,0,0,0,0,4,12
garrito01,18:00,2,3,.667,0,0,,1,2,.500,1,2,3,4,0,0,1,1,5
vaughlo01,17:00,1,3,.333,0,0,,0,0,,2,5,7,0,0,0,1,2,2
kimblbo01,6:00,1,1,1.000,0,0,,1,1,1.000,0,1,1,0,0,0,0,2,3
bannike01,3:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
smrekmi01,1:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1
Team Totals,240,48,85,.565,3,6,.500,25,38,.658,18,33,51,32,5,15,17,26,124
