Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wilkido01,43:00,13,23,.565,1,3,.333,5,7,.714,1,5,6,4,0,2,4,1,32
riverdo01,41:00,3,10,.300,0,4,.000,3,4,.750,0,3,3,9,4,0,0,2,9
webbsp01,28:00,6,9,.667,0,2,.000,6,6,1.000,0,3,3,5,0,0,3,1,18
willike02,22:00,2,8,.250,0,0,,2,4,.500,1,7,8,0,0,0,1,3,6
koncajo01,18:00,0,0,,0,0,,0,0,,1,3,4,2,1,0,1,3,0
malonmo01,30:00,3,7,.429,0,0,,8,8,1.000,3,10,13,0,1,1,2,4,14
battljo01,27:00,11,16,.688,0,0,,1,1,1.000,0,2,2,0,0,0,1,3,23
moncrsi01,25:00,2,3,.667,0,0,,4,5,.800,1,5,6,1,3,1,1,1,8
ferredu01,6:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,1,0,0,0
Team Totals,240,40,77,.519,1,9,.111,29,35,.829,8,38,46,21,9,5,13,18,110
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,46:00,16,30,.533,0,1,.000,5,7,.714,2,13,15,2,2,1,0,4,37
oaklech01,36:00,6,11,.545,0,0,,1,1,1.000,8,9,17,3,2,0,1,4,13
vandeki01,35:00,4,11,.364,0,2,.000,0,0,,0,1,1,2,1,0,0,1,8
wilkige01,32:00,6,13,.462,0,3,.000,1,2,.500,0,4,4,5,0,0,2,4,13
cheekma01,24:00,3,5,.600,0,0,,0,0,,1,1,2,7,0,0,3,2,6
jacksma01,28:00,4,8,.500,0,1,.000,2,4,.500,2,2,4,12,1,0,3,3,10
tucketr01,20:00,4,13,.308,2,5,.400,1,2,.500,1,2,3,3,0,0,2,5,11
mustaje01,13:00,1,1,1.000,0,0,,0,2,.000,1,1,2,0,0,1,0,3,2
walkeke01,6:00,1,3,.333,0,0,,0,0,,1,0,1,1,1,0,1,0,2
Team Totals,240,45,95,.474,2,12,.167,10,18,.556,16,33,49,35,7,2,12,26,102
