Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willihe01,41:00,11,21,.524,0,0,,0,0,,2,9,11,0,1,1,6,4,22
harpede01,36:00,11,22,.500,3,6,.500,4,4,1.000,1,2,3,7,3,1,3,5,29
blackro01,33:00,6,14,.429,1,2,.500,2,3,.667,2,0,2,5,2,0,2,2,15
donalja01,33:00,4,6,.667,0,0,,0,0,,0,6,6,0,1,1,3,2,8
whitera01,31:00,0,4,.000,0,1,.000,0,0,,1,5,6,2,2,0,1,4,0
upshake01,24:00,8,10,.800,2,3,.667,1,1,1.000,1,2,3,5,3,0,0,5,19
englial01,19:00,4,10,.400,0,0,,0,0,,0,1,1,1,0,0,2,2,8
davisbr01,13:00,1,1,1.000,0,0,,1,2,.500,0,0,0,5,2,0,1,2,3
shaskjo01,6:00,1,2,.500,0,0,,0,0,,2,0,2,0,1,0,1,0,2
grandji01,4:00,0,1,.000,0,0,,0,0,,1,0,1,2,0,0,0,0,0
Team Totals,240,46,91,.505,6,12,.500,8,10,.800,10,25,35,27,15,3,19,26,106
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
worthja01,40:00,10,15,.667,2,3,.667,1,3,.333,1,2,3,1,2,0,1,3,23
johnsma02,37:00,1,4,.250,0,2,.000,5,6,.833,1,8,9,19,3,0,11,0,7
perkisa01,36:00,6,14,.429,0,3,.000,2,2,1.000,2,6,8,2,2,1,2,3,14
divacvl01,32:00,4,7,.571,0,0,,2,4,.500,2,5,7,0,0,3,1,1,10
scottby01,25:00,7,14,.500,0,3,.000,2,2,1.000,0,1,1,2,0,0,0,1,16
greenac01,24:00,3,6,.500,0,0,,5,6,.833,1,4,5,1,1,0,1,1,11
teaglte01,23:00,8,15,.533,0,0,,5,5,1.000,0,1,1,1,0,0,3,1,21
smithto02,12:00,1,2,.500,0,0,,2,2,1.000,0,3,3,3,0,0,2,2,4
campbel01,11:00,3,4,.750,0,0,,0,0,,3,2,5,0,1,0,0,0,6
Team Totals,240,43,81,.531,2,11,.182,24,30,.800,10,32,42,29,9,4,21,12,112
