Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harpede01,41:00,9,13,.692,0,0,,3,4,.750,1,2,3,9,4,0,2,3,21
donalja01,39:00,4,4,1.000,0,0,,5,5,1.000,3,14,17,0,1,0,2,2,13
mccraro01,36:00,8,13,.615,0,0,,0,0,,0,3,3,6,0,1,0,3,16
blackro01,36:00,5,11,.455,0,0,,0,0,,0,1,1,3,0,1,1,2,10
whitera01,20:00,2,6,.333,0,2,.000,0,0,,0,4,4,0,0,1,1,4,4
englial01,27:00,9,14,.643,0,0,,4,4,1.000,1,2,3,1,0,0,0,2,22
willihe01,24:00,1,5,.200,0,0,,0,0,,0,3,3,2,0,2,2,2,2
davisbr01,17:00,4,5,.800,0,0,,3,4,.750,0,3,3,3,1,0,2,1,11
Team Totals,240,42,71,.592,0,2,.000,15,17,.882,5,32,37,24,6,5,10,19,99
Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
workmha01,41:00,7,15,.467,1,4,.250,0,0,,3,1,4,4,1,0,2,3,15
kingbe01,40:00,11,29,.379,0,0,,5,6,.833,2,2,4,3,0,0,0,2,27
grantha01,40:00,10,21,.476,0,0,,0,0,,4,5,9,2,0,0,0,4,20
walkeda01,39:00,5,9,.556,0,0,,2,4,.500,4,4,8,7,2,0,0,1,12
jonesch01,29:00,3,3,1.000,0,0,,0,0,,4,7,11,3,0,0,1,3,6
ellispe01,18:00,1,4,.250,0,0,,4,4,1.000,3,2,5,1,0,0,1,2,6
eacklle01,16:00,3,10,.300,0,0,,0,0,,0,0,0,2,0,0,0,1,6
hammoto01,11:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,2,0,0
alarima01,5:00,2,3,.667,0,1,.000,0,1,.000,0,1,1,0,0,0,1,3,4
irvinby01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,42,96,.438,1,5,.200,11,15,.733,21,22,43,22,3,0,7,19,96
