Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnske02,41:00,8,13,.615,0,1,.000,6,8,.750,1,1,2,15,1,0,1,3,22
hornaje01,40:00,6,12,.500,0,0,,2,3,.667,2,2,4,5,2,0,3,3,14
chambto01,37:00,12,20,.600,0,1,.000,1,4,.250,0,5,5,2,0,2,3,1,25
langan01,27:00,2,4,.500,0,0,,2,2,1.000,1,6,7,2,0,4,1,3,6
mcdanxa01,26:00,5,9,.556,0,0,,2,2,1.000,2,3,5,0,1,0,2,5,12
majerda01,31:00,4,14,.286,0,1,.000,1,2,.500,1,5,6,1,1,0,2,1,9
westma01,20:00,3,5,.600,0,0,,0,0,,5,6,11,0,0,0,1,4,6
perryti01,12:00,2,4,.500,0,0,,0,0,,0,1,1,0,0,0,1,2,4
cebalce01,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
nealyed01,1:00,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2
Team Totals,240,42,81,.519,0,3,.000,16,23,.696,12,31,43,25,5,6,14,22,100
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
simmoli01,39:00,16,31,.516,0,0,,10,12,.833,3,9,12,3,1,0,3,4,42
carran01,33:00,7,19,.368,0,1,.000,0,0,,1,2,3,4,0,3,1,1,14
sparrro01,33:00,5,8,.625,0,0,,0,0,,0,2,2,4,2,0,0,3,10
hansebo01,20:00,1,5,.200,0,1,.000,0,0,,3,0,3,5,1,0,1,1,2
wennibi01,10:00,0,2,.000,0,0,,1,2,.500,3,3,6,1,0,0,0,3,1
causwdu01,38:00,5,7,.714,0,0,,3,6,.500,2,5,7,0,0,4,0,2,13
maystr01,28:00,3,11,.273,0,3,.000,1,2,.500,0,3,3,2,2,0,3,5,7
fredean01,23:00,2,4,.500,0,0,,2,2,1.000,2,2,4,2,0,1,0,2,6
lesji01,15:00,0,3,.000,0,2,.000,0,0,,0,1,1,4,0,0,0,1,0
callori01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,90,.433,0,7,.000,17,24,.708,14,27,41,25,6,8,8,22,95
