Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,43:00,9,15,.600,2,7,.286,8,8,1.000,2,5,7,2,0,0,4,4,28
persoch01,42:00,10,22,.455,2,5,.400,2,2,1.000,1,3,4,5,0,0,3,3,24
willimi02,37:00,3,9,.333,0,0,,13,14,.929,2,5,7,4,6,1,3,4,19
thompla01,27:00,5,6,.833,0,0,,0,0,,1,10,11,0,1,1,4,2,10
dreilgr01,15:00,0,1,.000,0,0,,2,2,1.000,0,2,2,1,0,0,0,2,2
schrede01,30:00,4,8,.500,0,0,,14,14,1.000,1,4,5,2,1,1,2,3,22
smitsri01,24:00,1,5,.200,0,0,,2,2,1.000,2,3,5,0,1,2,1,4,4
flemive01,16:00,9,10,.900,0,0,,1,2,.500,1,0,1,5,0,0,2,1,19
willike03,6:00,1,4,.250,0,0,,2,2,1.000,0,1,1,0,0,1,1,1,4
Team Totals,240,42,80,.525,4,12,.333,44,46,.957,10,33,43,19,9,6,20,24,132
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
haleyja01,42:00,6,10,.600,0,0,,3,8,.375,4,6,10,0,1,0,3,4,15
theusre01,36:00,10,22,.455,0,3,.000,0,1,.000,1,2,3,7,1,0,1,4,20
morrich01,36:00,4,12,.333,2,7,.286,4,6,.667,2,5,7,6,3,2,4,3,14
colemde01,30:00,7,18,.389,0,0,,3,3,1.000,4,6,10,3,2,1,4,4,17
georgta01,14:00,2,2,1.000,0,0,,2,3,.667,0,2,2,3,2,0,2,4,6
blaylmo01,28:00,9,16,.563,0,3,.000,1,1,1.000,1,1,2,4,2,0,3,4,19
millste01,24:00,9,15,.600,0,0,,0,0,,4,5,9,1,0,0,0,3,18
petrodr01,19:00,7,14,.500,0,0,,1,2,.500,3,0,3,1,1,0,0,3,15
buechju01,6:00,0,0,,0,0,,0,0,,1,0,1,2,1,0,0,1,0
gervide01,5:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,1,2
Team Totals,240,55,112,.491,2,13,.154,14,24,.583,20,27,47,27,13,3,17,31,126
