Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
portete01,38:00,6,12,.500,3,5,.600,5,8,.625,0,2,2,7,0,0,0,0,20
willibu01,32:00,4,7,.571,0,0,,6,10,.600,6,5,11,2,3,0,4,3,14
drexlcl01,32:00,4,15,.267,0,2,.000,6,13,.462,4,3,7,0,1,0,1,6,14
kerseje01,31:00,3,13,.231,0,0,,1,2,.500,3,5,8,1,2,2,6,6,7
duckwke01,23:00,4,8,.500,0,0,,1,1,1.000,1,7,8,0,1,0,2,5,9
robincl02,24:00,2,12,.167,0,0,,4,6,.667,4,3,7,0,1,1,0,4,8
aingeda01,19:00,2,4,.500,2,4,.500,1,2,.500,0,4,4,2,3,0,2,3,7
daviswa03,17:00,2,6,.333,0,1,.000,3,4,.750,1,2,3,0,0,0,1,1,7
bryanma01,16:00,2,6,.333,0,0,,3,4,.750,5,3,8,1,0,0,0,2,7
youngda01,8:00,0,4,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,2,0
Team Totals,240,29,87,.333,5,14,.357,30,50,.600,24,34,58,14,11,3,16,32,93
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
maystr01,40:00,4,14,.286,2,6,.333,17,18,.944,1,0,1,4,4,0,3,1,27
simmoli01,39:00,5,13,.385,0,0,,6,7,.857,3,16,19,8,0,4,4,3,16
sparrro01,35:00,5,12,.417,2,3,.667,0,0,,0,2,2,4,1,1,2,5,12
carran01,30:00,8,13,.615,0,0,,2,2,1.000,0,2,2,2,0,1,2,6,18
causwdu01,14:00,1,1,1.000,0,0,,2,2,1.000,0,1,1,0,0,1,0,4,4
callori01,23:00,2,4,.500,0,0,,1,2,.500,0,4,4,1,0,0,2,4,5
sampsra01,21:00,2,3,.667,0,0,,0,6,.000,1,3,4,1,0,1,2,4,4
wennibi01,20:00,2,4,.500,0,0,,2,2,1.000,1,5,6,0,1,0,2,5,6
lesji01,18:00,1,4,.250,0,3,.000,3,4,.750,0,1,1,1,1,0,1,3,5
Team Totals,240,30,68,.441,4,12,.333,33,43,.767,6,34,40,21,7,8,18,35,97
