Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
webbsp01,44:00,5,14,.357,0,4,.000,1,4,.250,0,2,2,6,2,1,4,3,11
wilkido01,34:00,10,22,.455,0,5,.000,6,6,1.000,4,5,9,3,0,1,6,0,26
riverdo01,33:00,6,16,.375,0,3,.000,6,8,.750,0,3,3,2,1,0,0,5,18
koncajo01,32:00,1,6,.167,0,0,,0,0,,6,6,12,0,0,1,1,4,2
willike02,30:00,4,8,.500,0,0,,0,0,,4,6,10,1,0,1,2,3,8
malonmo01,30:00,5,12,.417,0,0,,2,2,1.000,4,5,9,1,0,2,2,2,12
battljo01,20:00,3,8,.375,0,0,,2,2,1.000,0,2,2,0,0,0,1,4,8
moncrsi01,10:00,1,1,1.000,1,1,1.000,2,4,.500,1,1,2,1,0,0,2,4,5
ferredu01,7:00,0,2,.000,0,0,,1,2,.500,2,0,2,0,0,0,2,1,1
Team Totals,240,35,89,.393,1,13,.077,20,28,.714,21,30,51,14,3,6,20,26,91
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
chapmre01,41:00,5,15,.333,0,2,.000,6,8,.750,0,4,4,9,0,0,5,2,16
newmajo01,36:00,6,12,.500,1,1,1.000,7,9,.778,0,1,1,6,4,0,2,4,20
reidjr01,22:00,3,5,.600,0,0,,2,2,1.000,1,0,1,1,4,0,3,3,8
gillke01,22:00,4,6,.667,0,0,,0,0,,1,3,4,1,0,0,1,2,8
gminsmi01,16:00,2,6,.333,0,0,,1,2,.500,1,3,4,2,1,1,0,1,5
leckner01,32:00,6,9,.667,0,0,,0,0,,2,8,10,1,0,1,1,1,12
boguemu01,26:00,6,9,.667,0,0,,2,2,1.000,2,2,4,3,2,0,0,1,14
gattike01,26:00,3,8,.375,0,0,,3,7,.429,2,5,7,1,0,4,0,3,9
curryde01,10:00,3,5,.600,0,0,,0,0,,0,0,0,1,1,0,1,0,6
tripuke01,9:00,0,3,.000,0,0,,0,0,,0,1,1,2,1,0,1,3,0
Team Totals,240,38,78,.487,1,3,.333,21,30,.700,9,27,36,27,13,6,14,20,98
