Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
roberfr01,38:00,6,11,.545,0,0,,5,6,.833,2,3,5,3,3,1,3,2,17
schayda01,32:00,2,10,.200,0,1,.000,0,0,,1,5,6,2,0,0,0,2,4
humphja01,29:00,6,10,.600,0,1,.000,1,2,.500,0,4,4,8,0,1,5,3,13
roberal01,28:00,6,13,.462,1,2,.500,1,2,.500,5,2,7,2,0,0,5,4,14
brickfr01,18:00,3,7,.429,0,0,,0,0,,0,3,3,1,0,2,3,4,6
lohaubr01,32:00,5,8,.625,1,2,.500,2,2,1.000,0,5,5,1,0,4,1,2,13
grayeje01,23:00,3,9,.333,0,0,,1,2,.500,1,3,4,3,1,0,3,2,7
sikmaja01,14:00,1,4,.250,0,0,,6,8,.750,3,0,3,1,0,1,0,0,8
hensost01,14:00,3,5,.600,1,2,.500,0,0,,0,2,2,0,0,0,1,2,7
connele01,7:00,1,1,1.000,0,0,,0,0,,1,0,1,0,1,0,0,0,2
dantlad01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,36,78,.462,3,8,.375,16,22,.727,13,27,40,21,5,9,21,21,91
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
campbto01,42:00,12,20,.600,0,0,,4,5,.800,0,4,4,4,4,0,4,2,28
mitchsa01,38:00,3,12,.250,0,0,,6,8,.750,3,1,4,4,0,0,1,2,12
corbity01,36:00,12,19,.632,0,0,,0,1,.000,5,1,6,3,2,0,0,3,24
richapo01,27:00,9,19,.474,1,3,.333,0,0,,0,1,1,9,2,0,1,0,19
breuera01,24:00,1,2,.500,0,0,,1,1,1.000,0,5,5,2,0,0,0,4,3
spencfe01,22:00,2,3,.667,0,0,,2,2,1.000,3,10,13,0,1,0,1,4,6
brooksc01,21:00,3,6,.500,2,5,.400,0,0,,0,2,2,4,2,0,3,2,8
westdo01,16:00,2,4,.500,0,0,,2,4,.500,1,2,3,2,0,0,1,3,6
murphto01,13:00,1,5,.200,0,0,,0,0,,1,0,1,0,0,1,1,0,2
cofferi01,1:00,0,3,.000,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1
Team Totals,240,45,93,.484,3,8,.375,16,23,.696,13,27,40,28,11,1,12,20,109
