Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
donalja01,42:00,2,2,1.000,0,0,,0,0,,1,11,12,3,1,1,1,5,4
harpede01,41:00,12,25,.480,4,10,.400,6,6,1.000,2,4,6,7,3,1,2,4,34
willihe01,40:00,7,13,.538,0,0,,1,1,1.000,1,5,6,5,1,2,4,6,15
blackro01,38:00,9,17,.529,1,1,1.000,1,2,.500,0,1,1,1,0,0,1,0,20
whitera01,27:00,3,5,.600,0,0,,2,2,1.000,3,2,5,0,1,1,2,4,8
davisbr01,21:00,2,5,.400,0,2,.000,3,4,.750,0,0,0,4,0,0,0,3,7
grandji01,12:00,0,3,.000,0,1,.000,0,2,.000,1,1,2,0,0,1,1,1,0
englial01,11:00,0,3,.000,0,0,,0,0,,1,3,4,1,0,1,1,0,0
shaskjo01,6:00,0,0,,0,0,,1,2,.500,0,1,1,0,1,0,1,1,1
upshake01,2:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,1,1,2
Team Totals,240,36,75,.480,5,14,.357,14,19,.737,9,28,37,22,7,7,14,25,91
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,44:00,9,21,.429,0,0,,8,12,.667,0,8,8,6,2,0,4,5,26
malonje01,41:00,7,15,.467,0,0,,4,6,.667,1,1,2,1,0,0,1,3,18
stockjo01,39:00,6,11,.545,1,1,1.000,5,6,.833,1,1,2,10,2,0,1,1,18
eatonma01,39:00,3,5,.600,0,0,,4,6,.667,2,7,9,1,1,0,2,4,10
edwarbl01,21:00,5,7,.714,1,1,1.000,0,0,,1,0,1,1,1,0,0,0,11
baileth01,29:00,3,6,.500,0,0,,2,2,1.000,1,3,4,2,0,0,1,1,8
brownmi01,12:00,1,4,.250,0,0,,0,0,,2,5,7,0,0,0,0,0,2
ruddde01,11:00,1,1,1.000,0,0,,2,2,1.000,0,1,1,1,1,0,2,1,4
brownto01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0
Team Totals,240,35,70,.500,2,2,1.000,25,34,.735,8,26,34,22,7,0,11,17,97
