Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mckeyde01,44:00,7,19,.368,0,0,,3,4,.750,2,6,8,3,2,1,1,3,17
paytoga01,39:00,3,7,.429,0,0,,1,2,.500,1,4,5,7,2,0,4,2,7
kempsh01,35:00,4,8,.500,0,0,,3,4,.750,4,8,12,4,0,3,1,6,11
threase01,34:00,4,11,.364,0,2,.000,2,3,.667,1,2,3,5,4,0,1,5,10
cagemi01,27:00,8,10,.800,0,0,,1,3,.333,2,5,7,2,1,1,1,5,17
piercri01,25:00,7,10,.700,1,1,1.000,3,3,1.000,1,2,3,5,1,0,5,1,18
johnsed03,25:00,5,16,.313,0,2,.000,4,4,1.000,0,2,2,1,0,0,1,4,14
polynol01,21:00,3,4,.750,0,0,,2,5,.400,1,5,6,0,0,0,0,1,8
mcmilna01,13:00,1,1,1.000,0,0,,0,0,,0,3,3,3,2,0,2,1,2
barroda01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,265,42,86,.488,1,5,.200,19,28,.679,12,37,49,30,12,5,16,28,104
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,42:00,6,19,.316,0,1,.000,7,17,.412,5,8,13,9,3,0,3,1,19
hawkihe01,39:00,7,10,.700,3,4,.750,7,9,.778,1,4,5,1,1,0,2,3,24
mahorri01,35:00,4,9,.444,0,1,.000,5,7,.714,2,7,9,6,1,2,2,5,13
greenri01,32:00,6,8,.750,0,0,,0,0,,0,3,3,4,2,0,2,3,12
gilliar01,31:00,4,10,.400,0,0,,3,4,.750,4,5,9,1,1,0,0,3,11
anderro01,31:00,7,15,.467,1,1,1.000,3,3,1.000,1,1,2,0,0,0,2,5,18
turnean01,21:00,2,8,.250,0,0,,0,0,,2,0,2,8,0,0,1,0,4
bolma01,18:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,4,2,3,0
olivebr01,14:00,2,5,.400,0,0,,2,2,1.000,1,1,2,2,0,0,0,3,6
willija01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,265,38,85,.447,4,7,.571,27,42,.643,16,31,47,31,8,6,14,26,107
