Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
scottde01,43:00,7,21,.333,0,4,.000,0,1,.000,0,6,6,1,0,0,1,4,14
skilesc01,40:00,9,18,.500,0,5,.000,3,3,1.000,2,2,4,5,2,0,4,3,21
anderni01,36:00,8,13,.615,0,0,,6,8,.750,2,2,4,0,1,1,3,3,22
turneje01,36:00,6,17,.353,0,1,.000,6,7,.857,7,6,13,1,0,0,2,4,18
kitegr01,21:00,0,0,,0,0,,0,2,.000,1,4,5,1,0,0,1,3,0
catlete01,19:00,5,6,.833,0,0,,2,2,1.000,3,2,5,0,0,0,2,2,12
reynoje01,18:00,1,5,.200,0,0,,3,4,.750,0,1,1,2,0,0,2,3,5
acresma01,17:00,2,4,.500,0,0,,1,3,.333,2,3,5,0,1,1,0,1,5
vincesa01,8:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,1,0,2
anslemi01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,3,0
Team Totals,240,39,86,.453,0,10,.000,21,30,.700,17,27,44,11,4,2,16,26,99
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
dumarjo01,38:00,8,15,.533,0,0,,5,5,1.000,1,0,1,8,2,0,4,2,21
rodmade01,37:00,3,10,.300,1,3,.333,0,0,,4,9,13,0,1,2,1,4,7
laimbbi01,31:00,9,13,.692,0,2,.000,2,2,1.000,2,8,10,4,0,0,0,4,20
hendege01,25:00,1,1,1.000,0,0,,0,0,,1,2,3,9,0,0,1,3,2
edwarja01,22:00,2,10,.200,0,0,,0,0,,1,2,3,0,1,0,3,3,4
sallejo01,33:00,3,8,.375,0,0,,4,6,.667,3,1,4,0,1,5,0,3,10
johnsvi01,27:00,10,18,.556,0,0,,1,1,1.000,1,2,3,2,1,0,1,3,21
aguirma01,26:00,5,10,.500,1,1,1.000,6,8,.750,0,5,5,3,1,0,1,5,17
longjo01,1:00,0,0,,0,0,,4,4,1.000,0,0,0,0,0,0,0,0,4
Team Totals,240,41,85,.482,2,6,.333,22,26,.846,13,29,42,26,7,7,11,27,106
