Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
daughbr01,40:00,11,16,.688,0,0,,3,6,.500,1,14,15,3,1,0,8,1,25
nancela01,37:00,9,16,.563,0,0,,2,2,1.000,2,8,10,0,1,2,5,1,20
valenda01,22:00,2,4,.500,0,0,,0,0,,0,1,1,2,2,0,2,3,4
ehlocr01,21:00,2,6,.333,0,2,.000,0,0,,1,2,3,1,3,0,0,1,4
brownch01,15:00,2,3,.667,0,0,,2,4,.500,0,0,0,1,0,2,2,1,6
williho01,30:00,4,6,.667,0,0,,0,0,,3,4,7,4,2,0,2,2,8
paddige01,27:00,4,10,.400,0,0,,3,3,1.000,2,0,2,1,0,1,1,1,11
mortojo01,25:00,3,6,.500,0,0,,2,2,1.000,0,2,2,8,2,0,3,3,8
ferryda01,20:00,3,8,.375,0,0,,0,2,.000,0,1,1,3,0,0,2,0,6
chievde01,2:00,0,0,,0,0,,2,4,.500,0,0,0,0,0,0,0,0,2
kerrst01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,40,75,.533,0,2,.000,14,23,.609,9,32,41,23,11,5,25,13,94
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
longgr01,38:00,9,12,.750,0,0,,0,0,,5,5,10,3,3,1,3,3,18
douglsh01,36:00,12,20,.600,0,1,.000,5,6,.833,2,2,4,4,1,0,3,2,29
ricegl01,31:00,4,19,.211,0,3,.000,0,0,,1,2,3,0,3,1,4,2,8
seikaro01,29:00,3,12,.250,0,0,,1,5,.200,2,3,5,1,3,0,0,2,7
thompbi01,10:00,0,0,,0,0,,0,0,,1,2,3,1,0,0,1,1,0
edwarke01,30:00,2,10,.200,0,1,.000,0,0,,2,0,2,4,2,0,5,1,4
burtowi01,22:00,1,8,.125,0,0,,0,0,,1,0,1,2,1,0,2,3,2
kesslal01,21:00,1,3,.333,0,0,,0,0,,0,6,6,0,2,0,1,4,2
colesbi01,12:00,3,4,.750,0,0,,0,2,.000,1,0,1,1,0,0,2,3,6
oggal01,7:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,3,2
askinke01,4:00,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0
Team Totals,240,36,90,.400,0,6,.000,6,13,.462,15,22,37,17,15,2,21,24,78
