New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,43:00,11,17,.647,0,0,,7,14,.500,3,5,8,5,2,1,2,2,29
vandeki01,34:00,7,11,.636,1,4,.250,6,7,.857,1,1,2,4,0,0,1,2,21
oaklech01,34:00,5,8,.625,0,0,,0,0,,3,5,8,3,1,1,4,3,10
cheekma01,32:00,6,12,.500,0,0,,3,4,.750,1,4,5,6,1,0,3,3,15
wilkige01,24:00,6,12,.500,0,0,,1,1,1.000,2,2,4,2,1,0,1,5,13
tucketr01,24:00,4,7,.571,2,4,.500,0,0,,0,3,3,4,2,0,1,2,10
jacksma01,16:00,2,5,.400,0,1,.000,2,2,1.000,0,0,0,6,1,0,0,1,6
walkeke01,14:00,2,4,.500,0,0,,0,0,,1,0,1,0,0,0,2,3,4
quinnbr01,14:00,2,4,.500,0,1,.000,0,0,,1,2,3,0,1,0,1,2,4
mustaje01,5:00,1,3,.333,0,0,,0,0,,2,1,3,0,1,0,1,0,2
Team Totals,240,46,83,.554,3,10,.300,19,28,.679,14,23,37,30,10,2,16,23,114
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
persoch01,38:00,12,17,.706,0,1,.000,0,0,,3,0,3,4,1,0,2,2,24
millere01,38:00,7,15,.467,0,3,.000,3,3,1.000,0,4,4,4,1,0,0,3,17
willimi02,30:00,6,9,.667,0,0,,8,8,1.000,1,2,3,9,2,0,5,2,20
thompla01,22:00,6,10,.600,0,0,,1,2,.500,0,4,4,4,3,0,1,4,13
dreilgr01,13:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,1,2,2
schrede01,30:00,1,3,.333,0,0,,4,4,1.000,1,7,8,7,0,1,3,3,6
smitsri01,29:00,5,10,.500,0,0,,0,0,,0,4,4,0,0,2,3,6,10
flemive01,18:00,5,8,.625,0,0,,1,1,1.000,0,0,0,1,1,0,0,0,11
mccloge01,10:00,3,3,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,1,7
sandemi01,10:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0
willike03,2:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0
Team Totals,240,46,77,.597,1,5,.200,17,18,.944,6,23,29,30,8,3,16,25,110
