San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
cummite01,36:00,7,12,.583,0,0,,3,6,.500,2,2,4,2,1,1,2,4,17
anderwi01,35:00,4,13,.308,0,0,,2,2,1.000,1,2,3,5,2,0,3,4,10
robinda01,34:00,8,13,.615,0,0,,12,13,.923,3,3,6,4,2,3,3,4,28
elliose01,34:00,3,8,.375,0,0,,3,4,.750,3,3,6,1,0,0,0,2,9
stricro02,34:00,4,8,.500,0,0,,0,0,,0,5,5,3,2,1,4,3,8
presspa01,22:00,6,9,.667,0,0,,0,0,,0,1,1,1,1,0,1,0,12
wingada01,20:00,1,3,.333,0,0,,4,6,.667,0,6,6,1,0,0,0,0,6
greenda01,11:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,3,0
schindw01,9:00,1,3,.333,0,0,,1,4,.250,0,2,2,0,0,1,1,0,3
johnsav01,3:00,2,2,1.000,0,0,,0,1,.000,0,1,1,0,1,0,0,0,4
higgise01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,36,71,.507,0,0,,25,36,.694,10,25,35,17,9,6,15,20,97
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,44:00,8,23,.348,3,8,.375,2,2,1.000,3,4,7,6,2,0,2,4,21
colesbi01,35:00,1,7,.143,0,1,.000,1,2,.500,3,3,6,8,0,0,4,3,3
seikaro01,34:00,9,17,.529,0,0,,7,7,1.000,3,6,9,1,2,1,2,3,25
burtowi01,34:00,5,14,.357,0,1,.000,0,0,,4,3,7,1,0,0,5,5,10
longgr01,30:00,2,4,.500,0,0,,2,2,1.000,3,4,7,2,1,0,3,6,6
edwarke01,31:00,7,19,.368,3,8,.375,0,0,,3,0,3,3,2,1,1,2,17
daviste01,12:00,1,1,1.000,0,0,,3,4,.750,3,1,4,0,0,0,1,2,5
kesslal01,9:00,0,4,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
oggal01,5:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,3,0
thompbi01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
askinke01,1:00,1,1,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,0,0,3
Team Totals,240,34,91,.374,7,20,.350,15,17,.882,22,23,45,22,7,2,18,29,90
