Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,40:00,10,18,.556,0,0,,13,15,.867,2,12,14,1,1,0,6,3,33
malonje01,39:00,4,8,.500,0,0,,6,6,1.000,0,1,1,1,1,0,1,1,14
stockjo01,35:00,7,18,.389,0,1,.000,3,3,1.000,0,4,4,9,2,0,3,3,17
baileth01,35:00,2,8,.250,0,0,,6,10,.600,2,2,4,1,2,0,0,3,10
eatonma01,32:00,2,5,.400,0,0,,0,0,,3,3,6,0,0,4,1,5,4
brownmi01,19:00,2,3,.667,0,0,,4,4,1.000,2,2,4,0,1,0,2,2,8
brownto01,14:00,2,9,.222,0,1,.000,0,0,,2,1,3,0,0,0,0,3,4
ruddde01,13:00,1,6,.167,0,1,.000,2,2,1.000,0,0,0,2,1,0,2,5,4
griffda01,7:00,0,3,.000,0,0,,0,0,,0,1,1,1,1,0,0,1,0
osullda01,2:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,1,0,2
palmewa01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
toolsan01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,31,80,.388,0,3,.000,34,40,.850,11,28,39,15,9,4,16,28,96
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
causwdu01,47:00,4,8,.500,0,0,,8,12,.667,1,11,12,1,2,2,3,4,16
simmoli01,46:00,11,21,.524,0,0,,4,6,.667,3,8,11,7,3,2,4,4,26
sparrro01,40:00,11,20,.550,1,1,1.000,4,4,1.000,2,3,5,2,2,0,2,3,27
carran01,34:00,7,12,.583,0,0,,7,10,.700,2,4,6,6,0,4,0,5,21
hansebo01,25:00,1,7,.143,1,2,.500,1,2,.500,2,0,2,3,1,0,0,2,4
lesji01,26:00,4,7,.571,4,7,.571,6,8,.750,0,3,3,4,1,0,3,4,18
wennibi01,11:00,0,2,.000,0,0,,0,0,,0,3,3,0,0,0,0,6,0
fredean01,5:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2
coltest01,5:00,1,1,1.000,0,0,,0,0,,0,2,2,2,0,1,1,0,2
callori01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,40,80,.500,6,10,.600,30,42,.714,10,34,44,25,9,9,13,28,116
