Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wilkido01,39:00,10,23,.435,1,3,.333,6,6,1.000,5,8,13,5,0,0,5,3,27
koncajo01,39:00,2,4,.500,0,0,,0,0,,4,9,13,1,0,3,2,3,4
riverdo01,37:00,3,14,.214,1,5,.200,4,4,1.000,2,3,5,3,1,0,0,1,11
webbsp01,35:00,6,11,.545,0,3,.000,7,10,.700,2,2,4,4,2,0,1,0,19
malonmo01,28:00,5,8,.625,0,0,,0,0,,2,4,6,1,1,2,0,2,10
moncrsi01,22:00,2,7,.286,0,3,.000,3,5,.600,0,2,2,0,0,0,2,3,7
battljo01,17:00,4,8,.500,0,0,,4,4,1.000,0,1,1,0,0,0,3,4,12
mccorti01,12:00,1,1,1.000,0,0,,0,2,.000,1,1,2,0,0,1,3,1,2
ferredu01,11:00,1,3,.333,0,0,,2,2,1.000,0,1,1,0,0,0,1,0,4
Team Totals,240,34,79,.430,2,14,.143,26,33,.788,16,31,47,14,4,6,17,17,96
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
humphja01,42:00,6,16,.375,4,6,.667,6,6,1.000,0,2,2,13,3,0,0,1,22
roberfr01,40:00,11,20,.550,0,2,.000,1,1,1.000,4,4,8,3,0,0,3,4,23
brickfr01,39:00,10,16,.625,0,0,,3,3,1.000,5,12,17,4,1,2,0,3,23
schayda01,33:00,4,8,.500,0,0,,0,0,,3,6,9,2,1,1,0,3,8
roberal01,32:00,8,15,.533,0,2,.000,3,3,1.000,1,3,4,7,3,0,4,3,19
ellisda01,22:00,2,9,.222,1,2,.500,0,0,,0,1,1,0,0,1,2,5,5
sikmaja01,12:00,1,3,.333,0,1,.000,0,0,,0,1,1,1,2,1,0,3,2
grayeje01,9:00,0,1,.000,0,0,,0,0,,1,0,1,1,1,0,0,0,0
lohaubr01,5:00,1,1,1.000,0,0,,0,2,.000,0,0,0,0,0,0,0,1,2
hensost01,3:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
connele01,3:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0
Team Totals,240,43,92,.467,5,14,.357,13,15,.867,14,30,44,32,11,5,9,23,104
