Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
piercri01,41:00,11,20,.550,0,0,,3,4,.750,3,2,5,2,0,0,4,3,25
benjabe01,40:00,8,13,.615,0,0,,2,4,.500,1,4,5,3,0,4,3,3,18
johnsed03,31:00,7,16,.438,0,2,.000,4,4,1.000,0,2,2,1,1,0,2,1,18
kempsh01,28:00,3,7,.429,0,0,,0,1,.000,3,6,9,2,0,1,1,5,6
paytoga01,17:00,2,4,.500,0,0,,0,0,,2,1,3,4,0,1,0,4,4
mcmilna01,31:00,5,8,.625,0,0,,1,2,.500,2,9,11,8,2,0,0,2,11
mckeyde01,23:00,3,5,.600,0,0,,3,4,.750,5,0,5,1,2,0,2,3,9
cagemi01,22:00,0,3,.000,0,0,,0,0,,1,3,4,1,1,2,3,2,0
barroda01,7:00,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,1,0,0
Team Totals,240,39,78,.500,0,2,.000,13,19,.684,17,27,44,22,7,8,16,23,91
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mitchsa01,46:00,3,15,.200,0,0,,4,4,1.000,1,3,4,2,2,1,2,2,10
corbity01,39:00,7,17,.412,0,0,,2,4,.500,5,4,9,4,4,0,4,5,16
richapo01,33:00,7,13,.538,2,3,.667,0,0,,0,1,1,2,0,0,1,1,16
campbto01,33:00,3,17,.176,0,1,.000,8,9,.889,3,2,5,3,0,0,0,4,14
spencfe01,32:00,2,4,.500,0,0,,4,9,.444,6,5,11,1,1,4,0,4,8
brooksc01,15:00,4,5,.800,3,3,1.000,0,0,,0,0,0,5,2,1,2,2,11
glassge01,15:00,4,6,.667,0,0,,1,1,1.000,0,2,2,0,2,0,0,3,9
murphto01,15:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0
breuera01,9:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2
westdo01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,31,79,.392,5,7,.714,19,27,.704,15,17,32,17,12,6,10,21,86
