New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
morrich01,44:00,7,16,.438,1,5,.200,2,2,1.000,6,8,14,10,1,1,2,3,17
theusre01,39:00,11,19,.579,0,0,,1,2,.500,0,2,2,8,1,1,4,3,23
colemde01,37:00,10,21,.476,4,6,.667,5,5,1.000,5,3,8,2,1,2,5,2,29
georgta01,22:00,1,4,.250,0,0,,4,4,1.000,0,1,1,6,0,0,0,2,6
haleyja01,21:00,4,7,.571,0,0,,0,0,,1,2,3,0,0,1,0,3,8
dudlech02,26:00,3,6,.500,0,0,,4,8,.500,2,5,7,1,0,6,0,3,10
petrodr01,24:00,4,11,.364,0,3,.000,4,4,1.000,1,3,4,2,0,0,1,4,12
millste01,13:00,1,5,.200,0,1,.000,0,0,,1,2,3,0,0,0,1,1,2
leeku01,12:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,2,3,3
buechju01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,42,90,.467,6,16,.375,20,25,.800,16,26,42,29,3,11,15,24,110
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
skilesc01,48:00,5,13,.385,3,5,.600,12,12,1.000,0,5,5,18,1,0,2,4,25
turneje01,41:00,9,15,.600,0,0,,3,4,.750,1,2,3,0,0,0,1,3,21
anderni01,37:00,11,15,.733,0,0,,4,4,1.000,3,6,9,1,1,1,2,3,26
scottde01,30:00,9,17,.529,1,4,.250,5,6,.833,0,2,2,0,0,1,1,1,24
kitegr01,28:00,1,3,.333,0,0,,0,0,,2,4,6,0,1,1,0,5,2
reynoje01,31:00,5,13,.385,0,0,,5,7,.714,2,3,5,7,1,0,5,2,15
acresma01,25:00,3,5,.600,0,0,,1,2,.500,2,6,8,0,0,0,1,3,7
Team Totals,240,43,81,.531,4,9,.444,30,35,.857,10,28,38,26,4,3,12,21,120
