Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
thomais01,42:00,7,11,.636,2,2,1.000,4,6,.667,0,5,5,15,1,0,4,5,20
dumarjo01,38:00,16,23,.696,2,2,1.000,8,10,.800,1,0,1,3,2,0,2,1,42
laimbbi01,36:00,5,9,.556,0,0,,0,0,,1,12,13,0,0,0,1,5,10
rodmade01,29:00,4,6,.667,0,0,,5,6,.833,4,4,8,1,0,1,1,6,13
bedfowi01,19:00,2,7,.286,0,0,,1,4,.250,1,3,4,0,0,1,2,3,5
sallejo01,28:00,2,4,.500,0,0,,5,6,.833,1,3,4,2,1,3,2,5,9
aguirma01,25:00,6,13,.462,2,4,.500,3,4,.750,0,1,1,2,0,0,1,2,17
johnsvi01,16:00,2,5,.400,0,0,,3,6,.500,1,3,4,1,0,0,2,4,7
rollitr01,7:00,0,0,,0,0,,3,4,.750,0,2,2,0,1,0,1,0,3
Team Totals,240,44,78,.564,6,8,.750,32,46,.696,9,33,42,24,5,5,16,31,126
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wilkido01,43:00,15,29,.517,0,1,.000,8,12,.667,5,2,7,2,0,0,1,1,38
riverdo01,33:00,4,10,.400,2,3,.667,0,0,,0,1,1,1,1,0,1,5,10
koncajo01,29:00,2,2,1.000,0,0,,0,2,.000,1,3,4,3,1,0,0,5,4
willike02,27:00,3,9,.333,0,0,,2,4,.500,3,7,10,2,2,0,6,4,8
webbsp01,26:00,4,11,.364,1,4,.250,7,9,.778,0,1,1,5,1,0,0,5,16
battljo01,32:00,8,15,.533,0,2,.000,12,14,.857,0,2,2,3,2,0,1,5,28
malonmo01,29:00,3,6,.500,0,1,.000,2,3,.667,4,8,12,0,0,2,1,1,8
ferredu01,14:00,4,5,.800,0,0,,0,1,.000,2,0,2,0,0,0,0,1,8
robinru01,6:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,1,0
mccorti01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,43,87,.494,3,11,.273,31,45,.689,15,24,39,18,7,2,10,29,120
