Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
simmoli01,37:00,2,10,.200,0,0,,6,8,.750,0,5,5,6,0,0,2,5,10
carran01,33:00,10,15,.667,0,0,,2,4,.500,0,2,2,2,0,0,4,5,22
causwdu01,32:00,3,5,.600,0,0,,3,4,.750,2,3,5,2,2,3,0,4,9
sparrro01,26:00,5,7,.714,1,1,1.000,0,0,,0,1,1,4,2,0,0,0,11
maystr01,21:00,4,7,.571,1,3,.333,3,4,.750,0,0,0,3,0,0,1,0,12
bonnean01,29:00,6,9,.667,0,0,,3,6,.500,2,4,6,2,1,0,0,2,15
lesji01,22:00,2,7,.286,0,2,.000,0,0,,1,2,3,7,0,0,0,2,4
callori01,12:00,2,4,.500,0,0,,1,2,.500,1,1,2,0,1,0,2,1,5
leckner01,10:00,2,2,1.000,0,0,,3,3,1.000,0,1,1,1,0,1,0,1,7
sampsra01,7:00,0,2,.000,0,0,,0,0,,0,2,2,1,0,0,0,1,0
wennibi01,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
fredean01,5:00,0,2,.000,0,0,,1,2,.500,1,0,1,0,0,0,0,1,1
Team Totals,240,36,70,.514,2,6,.333,22,33,.667,7,21,28,28,6,4,9,22,96
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
drexlcl01,28:00,7,12,.583,0,1,.000,2,4,.500,2,4,6,4,0,1,2,3,16
portete01,28:00,4,9,.444,0,2,.000,2,2,1.000,1,1,2,9,1,1,2,1,10
duckwke01,27:00,6,11,.545,0,0,,2,6,.333,4,8,12,2,0,0,3,1,14
kerseje01,26:00,4,6,.667,0,0,,3,4,.750,0,3,3,3,3,1,1,2,11
willibu01,23:00,4,7,.571,0,0,,1,1,1.000,2,3,5,1,1,0,1,2,9
aingeda01,22:00,6,8,.750,3,3,1.000,0,0,,0,2,2,5,1,0,1,3,15
robincl02,20:00,6,10,.600,0,0,,5,8,.625,2,1,3,1,0,0,0,1,17
bryanma01,18:00,4,6,.667,0,0,,4,5,.800,2,2,4,0,0,0,0,4,12
youngda01,18:00,3,7,.429,1,2,.500,0,0,,0,0,0,5,1,0,0,1,7
daviswa03,13:00,3,5,.600,0,0,,0,0,,1,0,1,3,0,0,1,0,6
coopewa01,12:00,0,0,,0,0,,1,2,.500,0,1,1,0,0,2,0,2,1
abdelal01,5:00,1,1,1.000,0,0,,1,2,.500,0,1,1,0,0,0,0,3,3
Team Totals,240,48,82,.585,4,8,.500,21,34,.618,14,26,40,33,7,5,11,23,121
