San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,41:00,9,15,.600,0,0,,9,9,1.000,2,11,13,2,3,7,5,4,27
elliose01,40:00,8,15,.533,0,1,.000,2,2,1.000,2,2,4,4,0,0,1,3,18
cummite01,37:00,6,11,.545,0,0,,1,2,.500,1,10,11,1,0,1,4,4,13
anderwi01,35:00,11,19,.579,0,2,.000,2,2,1.000,2,6,8,5,3,2,3,2,24
stricro02,35:00,6,15,.400,1,1,1.000,6,8,.750,0,1,1,9,1,0,4,3,19
wingada01,18:00,2,8,.250,0,0,,2,6,.333,2,1,3,1,1,0,2,2,6
greensi02,15:00,3,5,.600,0,0,,2,2,1.000,2,4,6,0,0,1,1,3,8
johnsav01,13:00,2,4,.500,0,0,,1,2,.500,0,0,0,8,1,0,1,1,5
presspa01,6:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,0,2
Team Totals,240,48,93,.516,1,4,.250,25,33,.758,11,36,47,30,9,11,22,22,122
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willire01,41:00,10,21,.476,2,6,.333,1,2,.500,2,3,5,1,3,0,1,5,23
adamsmi01,40:00,8,26,.308,3,14,.214,11,13,.846,1,3,4,9,3,0,4,5,30
laneje01,37:00,6,16,.375,0,0,,2,3,.667,13,10,23,4,3,2,6,2,14
wolfjo01,36:00,7,13,.538,0,0,,0,0,,2,5,7,5,1,0,1,4,14
woolror01,34:00,10,19,.526,0,0,,7,9,.778,1,3,4,2,3,0,6,3,27
battlke01,16:00,3,5,.600,0,0,,1,2,.500,3,0,3,0,1,0,0,1,7
andergr01,16:00,3,6,.500,0,0,,0,0,,0,4,4,0,0,1,0,2,6
farmeji01,15:00,1,4,.250,0,2,.000,0,0,,0,0,0,2,0,0,1,3,2
liberma01,5:00,0,2,.000,0,0,,2,2,1.000,1,1,2,0,0,0,0,1,2
Team Totals,240,48,112,.429,5,22,.227,24,31,.774,23,29,52,23,14,3,19,26,125
