Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mckeyde01,42:00,10,18,.556,0,0,,0,0,,2,7,9,1,0,1,1,4,20
paytoga01,31:00,0,5,.000,0,0,,0,0,,1,1,2,9,3,0,4,2,0
ellisda01,30:00,7,16,.438,2,3,.667,0,0,,1,0,1,4,3,0,4,2,16
cagemi01,24:00,3,6,.500,0,0,,0,1,.000,0,5,5,1,0,0,2,2,6
kempsh01,20:00,0,4,.000,0,0,,4,4,1.000,5,2,7,1,1,2,1,6,4
threase01,25:00,7,10,.700,0,0,,0,0,,0,2,2,2,1,0,7,4,14
johnsed03,25:00,4,17,.235,0,2,.000,4,4,1.000,5,3,8,1,1,0,0,2,12
polynol01,24:00,3,8,.375,0,0,,4,7,.571,9,5,14,0,2,0,2,4,10
mcmilna01,12:00,1,5,.200,0,1,.000,0,0,,4,1,5,5,1,1,2,2,2
barroda01,5:00,0,1,.000,0,0,,1,2,.500,0,0,0,1,0,0,2,1,1
meentsc01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,0,0
Team Totals,240,35,91,.385,2,6,.333,13,18,.722,27,26,53,25,12,5,25,29,85
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
causwdu01,39:00,1,5,.200,0,0,,8,10,.800,3,4,7,3,1,4,1,1,10
simmoli01,38:00,7,17,.412,0,0,,3,4,.750,4,8,12,3,1,1,7,3,17
carran01,37:00,6,14,.429,0,0,,3,4,.750,3,1,4,0,4,1,1,4,15
maystr01,34:00,7,12,.583,1,2,.500,7,9,.778,0,3,3,3,0,0,5,3,22
sparrro01,33:00,7,9,.778,0,0,,1,3,.333,0,2,2,9,2,0,4,1,15
bonnean01,19:00,2,2,1.000,0,0,,1,2,.500,2,3,5,1,0,0,2,2,5
lesji01,16:00,2,5,.400,2,2,1.000,0,0,,0,1,1,1,1,0,2,3,6
callori01,16:00,2,3,.667,0,0,,1,2,.500,0,0,0,3,2,0,0,1,5
leckner01,5:00,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,2,4
wennibi01,3:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2
Team Totals,240,37,71,.521,3,4,.750,24,34,.706,12,24,36,23,11,6,22,20,101
