Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
workmha01,39:00,6,14,.429,1,3,.333,1,1,1.000,4,4,8,7,2,0,3,4,14
ellispe01,35:00,5,14,.357,0,0,,0,2,.000,6,6,12,2,0,2,3,3,10
grantha01,33:00,6,16,.375,0,0,,1,1,1.000,3,4,7,0,1,1,1,1,13
eacklle01,26:00,6,16,.375,0,0,,2,2,1.000,5,0,5,0,1,3,4,3,14
willijo02,26:00,4,10,.400,2,3,.667,0,0,,1,2,3,4,1,0,0,3,10
fostegr01,26:00,4,10,.400,0,0,,1,2,.500,2,2,4,1,0,0,1,3,9
hammoto01,24:00,4,11,.364,0,0,,0,0,,2,6,8,0,0,0,0,1,8
engliaj01,21:00,3,9,.333,0,1,.000,2,3,.667,2,1,3,1,0,1,0,2,8
walkeda01,6:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,1,2,0
irvinby01,4:00,0,4,.000,0,0,,0,0,,1,0,1,0,2,0,0,0,0
Team Totals,240,38,104,.365,3,7,.429,7,11,.636,26,25,51,17,7,7,13,22,86
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
blaylmo01,44:00,9,17,.529,0,2,.000,2,2,1.000,1,6,7,7,2,1,4,0,20
colemde01,38:00,9,15,.600,0,0,,4,5,.800,3,8,11,4,0,4,1,1,22
morrich01,38:00,7,14,.500,1,2,.500,1,1,1.000,1,5,6,3,2,2,1,2,16
bowiesa01,33:00,8,16,.500,0,0,,3,4,.750,6,3,9,2,1,2,0,2,19
theusre01,30:00,4,11,.364,0,0,,4,4,1.000,0,2,2,5,0,0,2,3,12
haleyja01,21:00,0,3,.000,0,0,,3,4,.750,5,6,11,1,1,0,1,3,3
petrodr01,16:00,6,12,.500,0,1,.000,4,4,1.000,2,1,3,1,0,0,0,1,16
buechju01,10:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0
georgta01,4:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0
millste01,4:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0
gervide01,2:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,1,1,0,2
Team Totals,240,44,92,.478,1,5,.200,21,24,.875,19,34,53,25,6,10,12,13,110
