Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
longgr01,28:00,4,7,.571,0,0,,0,0,,2,5,7,3,0,1,4,2,8
kesslal01,26:00,2,6,.333,0,0,,6,7,.857,0,3,3,1,0,1,3,5,10
ricegl01,25:00,6,9,.667,2,2,1.000,0,0,,3,1,4,4,1,0,3,2,14
douglsh01,23:00,5,11,.455,0,0,,1,2,.500,0,2,2,3,1,0,1,2,11
thompbi01,19:00,3,7,.429,0,0,,0,0,,0,2,2,0,0,0,1,2,6
burtowi01,25:00,7,14,.500,1,1,1.000,4,5,.800,4,6,10,1,2,0,2,4,19
colesbi01,25:00,2,7,.286,0,1,.000,5,6,.833,1,4,5,7,2,0,1,3,9
oggal01,23:00,0,3,.000,0,0,,0,2,.000,2,0,2,1,0,2,0,3,0
edwarke01,21:00,2,9,.222,0,0,,0,0,,0,2,2,4,1,0,2,1,4
sundvjo01,14:00,4,6,.667,1,2,.500,0,0,,0,0,0,2,1,0,2,1,9
askinke01,11:00,2,2,1.000,0,0,,0,0,,1,2,3,1,1,0,1,1,4
Team Totals,240,37,81,.457,4,6,.667,16,22,.727,13,27,40,27,9,4,20,26,94
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
daughbr01,35:00,7,13,.538,0,0,,8,10,.800,5,9,14,5,4,2,2,0,22
ehlocr01,27:00,8,13,.615,0,0,,0,0,,4,2,6,3,1,0,0,0,16
nancela01,26:00,4,12,.333,0,0,,4,5,.800,2,3,5,8,0,4,0,1,12
valenda01,24:00,3,5,.600,0,0,,2,2,1.000,1,2,3,7,3,1,2,1,8
brownch01,18:00,5,7,.714,0,0,,1,1,1.000,1,4,5,2,2,0,1,3,11
ferryda01,24:00,4,6,.667,0,0,,1,2,.500,1,2,3,4,0,0,1,4,9
mortojo01,23:00,4,8,.500,0,0,,1,2,.500,1,0,1,4,2,0,2,2,9
jameshe01,21:00,6,12,.500,1,3,.333,1,2,.500,0,5,5,2,2,1,1,2,14
paddige01,16:00,1,9,.111,0,1,.000,1,2,.500,3,2,5,3,0,0,1,2,3
kerrst01,11:00,2,3,.667,0,1,.000,0,0,,0,1,1,1,0,0,1,0,4
chievde01,8:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,2,0
babicmi01,7:00,0,4,.000,0,0,,0,0,,0,0,0,0,0,0,2,3,0
Team Totals,240,44,94,.468,1,5,.200,19,26,.731,19,30,49,39,14,8,13,20,108
