Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
portete01,39:00,11,16,.688,6,8,.750,1,2,.500,1,2,3,12,1,0,2,1,29
kerseje01,39:00,9,19,.474,0,0,,8,8,1.000,6,5,11,4,1,2,1,3,26
willibu01,39:00,4,8,.500,0,0,,6,7,.857,5,16,21,2,0,1,3,5,14
duckwke01,37:00,5,13,.385,0,0,,3,4,.750,5,3,8,2,0,1,2,2,13
drexlcl01,11:00,2,5,.400,0,0,,2,2,1.000,0,0,0,1,0,0,3,2,6
aingeda01,30:00,5,13,.385,1,3,.333,2,2,1.000,1,4,5,5,1,0,0,0,13
robincl02,21:00,3,7,.429,0,0,,1,2,.500,1,3,4,1,0,2,1,5,7
daviswa03,16:00,3,6,.500,1,1,1.000,0,0,,0,1,1,2,1,0,0,1,7
youngda01,8:00,0,2,.000,0,1,.000,0,0,,0,0,0,2,0,0,1,0,0
Team Totals,240,42,89,.472,8,13,.615,23,27,.852,19,34,53,31,4,6,13,19,115
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
skilesc01,46:00,5,16,.313,1,4,.250,9,9,1.000,0,3,3,10,0,0,3,3,20
scottde01,35:00,6,17,.353,3,5,.600,2,6,.333,1,4,5,2,0,0,2,2,17
smithot01,35:00,7,15,.467,0,1,.000,3,4,.750,2,1,3,2,2,0,1,2,17
turneje01,29:00,4,8,.500,0,0,,0,0,,1,6,7,1,0,0,1,6,8
kitegr01,19:00,3,3,1.000,0,0,,0,0,,1,2,3,0,0,0,0,3,6
reynoje01,34:00,4,11,.364,0,1,.000,12,16,.750,1,3,4,6,4,0,5,4,20
acresma01,24:00,2,4,.500,0,0,,0,0,,3,7,10,0,0,1,0,3,4
catlete01,9:00,2,2,1.000,0,0,,0,1,.000,1,0,1,0,1,0,0,0,4
wileymo01,9:00,1,4,.250,0,0,,0,0,,0,1,1,0,1,0,0,1,2
Team Totals,240,34,80,.425,4,11,.364,26,36,.722,10,27,37,21,8,1,12,24,98
