Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mckeyde01,42:00,10,14,.714,1,1,1.000,3,3,1.000,0,5,5,2,0,1,1,4,24
kempsh01,40:00,9,21,.429,0,1,.000,2,6,.333,3,5,8,3,0,10,1,5,20
paytoga01,38:00,6,11,.545,0,1,.000,0,0,,1,3,4,11,0,1,2,5,12
ellisda01,35:00,9,15,.600,0,1,.000,2,4,.500,2,4,6,6,2,0,2,0,20
cagemi01,25:00,3,4,.750,0,0,,0,0,,2,2,4,1,0,0,1,1,6
threase01,19:00,3,6,.500,0,0,,2,4,.500,0,0,0,3,2,0,0,5,8
polynol01,17:00,2,5,.400,0,0,,0,2,.000,4,3,7,0,0,0,0,1,4
johnsed03,13:00,0,6,.000,0,0,,0,0,,0,1,1,0,0,0,3,2,0
mcmilna01,9:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,2,1,0
barroda01,2:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,43,85,.506,1,4,.250,9,19,.474,12,23,35,27,4,12,12,24,96
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsma02,44:00,12,14,.857,0,0,,9,10,.900,0,4,4,9,3,0,2,1,33
divacvl01,43:00,8,18,.444,0,0,,4,5,.800,4,10,14,1,2,3,2,3,20
scottby01,41:00,8,17,.471,0,2,.000,2,2,1.000,1,1,2,4,2,0,2,4,18
worthja01,41:00,6,16,.375,0,1,.000,2,2,1.000,1,2,3,7,0,0,2,0,14
perkisa01,26:00,2,9,.222,0,0,,0,0,,3,3,6,0,0,3,0,4,4
greenac01,34:00,4,7,.571,0,0,,4,5,.800,3,8,11,1,2,1,3,3,12
teaglte01,7:00,0,2,.000,0,0,,2,2,1.000,0,0,0,0,0,0,1,1,2
smithto02,4:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,1,0,2
Team Totals,240,41,84,.488,0,3,.000,23,26,.885,12,28,40,23,9,7,13,16,105
