Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
simmoli01,40:00,6,18,.333,0,0,,7,10,.700,3,9,12,2,4,0,1,4,19
maystr01,35:00,4,9,.444,1,3,.333,2,4,.500,1,0,1,6,1,0,4,5,11
sparrro01,32:00,5,13,.385,1,2,.500,0,0,,1,1,2,1,1,0,3,5,11
carran01,30:00,6,15,.400,0,0,,6,6,1.000,1,1,2,3,1,0,1,6,18
causwdu01,16:00,2,7,.286,0,0,,0,0,,2,0,2,1,1,2,2,3,4
bonnean01,21:00,1,7,.143,0,0,,3,4,.750,1,1,2,1,2,0,1,3,5
wennibi01,19:00,2,6,.333,0,0,,0,0,,2,5,7,0,0,4,1,3,4
lesji01,17:00,1,3,.333,1,2,.500,2,3,.667,1,2,3,4,2,0,0,2,5
sampsra01,12:00,4,4,1.000,0,0,,0,0,,2,1,3,0,1,0,0,0,8
callori01,12:00,2,2,1.000,0,0,,2,2,1.000,1,0,1,0,0,0,1,2,6
fredean01,6:00,0,2,.000,0,0,,2,2,1.000,0,0,0,2,0,0,0,1,2
Team Totals,240,33,86,.384,3,7,.429,24,31,.774,15,20,35,20,13,6,14,34,93
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stockjo01,35:00,4,10,.400,0,0,,6,10,.600,2,4,6,9,4,0,7,3,14
edwarbl01,32:00,5,10,.500,0,1,.000,4,6,.667,3,3,6,1,0,1,0,5,14
malonje01,31:00,7,13,.538,0,0,,4,4,1.000,0,4,4,2,1,0,3,1,18
eatonma01,31:00,1,1,1.000,0,0,,2,2,1.000,3,12,15,0,1,3,3,6,4
malonka01,29:00,5,9,.556,0,0,,10,14,.714,2,3,5,3,0,0,9,5,20
baileth01,30:00,7,10,.700,0,0,,1,1,1.000,1,4,5,2,0,1,0,0,15
griffda01,18:00,0,2,.000,0,1,.000,4,6,.667,0,0,0,0,1,0,0,3,4
brownmi01,16:00,3,6,.500,0,0,,3,3,1.000,3,2,5,0,0,0,0,3,9
ruddde01,13:00,1,3,.333,1,1,1.000,0,2,.000,0,2,2,2,0,0,3,2,3
toolsan01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,1,0,2
osullda01,1:00,0,0,,0,0,,2,2,1.000,1,0,1,0,0,0,0,0,2
palmewa01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,34,65,.523,1,3,.333,36,50,.720,15,34,49,20,7,5,26,28,105
