San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,39:00,7,13,.538,0,0,,12,17,.706,2,7,9,0,2,3,5,4,26
elliose01,38:00,5,14,.357,0,0,,2,2,1.000,0,4,4,3,1,1,3,2,12
johnsav01,28:00,1,5,.200,0,0,,0,0,,0,0,0,1,1,0,0,3,2
anderwi01,27:00,4,10,.400,0,0,,0,0,,0,4,4,3,2,0,3,3,8
schindw01,22:00,4,9,.444,0,0,,0,0,,4,7,11,0,0,4,1,4,8
presspa01,26:00,3,9,.333,1,2,.500,0,0,,1,0,1,3,1,1,1,3,7
greensi02,19:00,2,5,.400,0,0,,2,2,1.000,0,4,4,0,1,0,1,3,6
higgise01,15:00,1,6,.167,0,0,,2,2,1.000,1,0,1,2,0,0,2,1,4
lettcl01,13:00,1,3,.333,0,0,,1,2,.500,0,1,1,2,0,0,2,1,3
greenda01,10:00,2,3,.667,0,0,,0,0,,1,1,2,1,1,1,1,3,4
masseto01,3:00,0,0,,0,0,,1,2,.500,1,0,1,0,0,0,0,0,1
Team Totals,240,30,77,.390,1,2,.500,20,27,.741,10,28,38,15,9,10,19,27,81
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,38:00,10,22,.455,0,0,,6,7,.857,1,15,16,6,0,4,1,3,26
stockjo01,35:00,7,15,.467,0,2,.000,4,6,.667,1,2,3,18,6,1,3,2,18
malonje01,27:00,7,11,.636,0,1,.000,0,0,,0,1,1,1,0,0,1,0,14
edwarbl01,27:00,5,8,.625,0,0,,0,0,,1,0,1,0,0,1,2,2,10
eatonma01,21:00,0,2,.000,0,0,,0,2,.000,3,5,8,1,0,2,0,5,0
brownmi01,32:00,3,5,.600,0,0,,5,6,.833,2,4,6,1,0,0,1,2,11
baileth01,25:00,5,8,.625,0,0,,7,7,1.000,2,3,5,1,0,1,1,2,17
griffda01,15:00,2,4,.500,0,1,.000,0,0,,0,0,0,2,1,0,1,1,4
ruddde01,13:00,0,5,.000,0,1,.000,0,0,,0,1,1,2,0,0,4,1,0
osullda01,3:00,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0
palmewa01,2:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2
toolsan01,2:00,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2
Team Totals,240,39,83,.470,0,5,.000,26,32,.813,10,34,44,32,7,9,14,19,104
