Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
adamsmi01,36:00,6,18,.333,0,5,.000,5,6,.833,2,1,3,10,2,0,10,1,17
woolror01,31:00,7,13,.538,0,0,,7,7,1.000,0,3,3,3,1,1,3,3,21
rasmubl01,31:00,4,9,.444,0,0,,0,0,,2,7,9,1,1,0,1,2,8
willire01,27:00,6,11,.545,2,4,.500,2,2,1.000,1,5,6,1,2,1,2,5,16
wolfjo01,21:00,2,8,.250,0,0,,0,0,,2,0,2,2,0,1,1,3,4
abdulma02,25:00,4,15,.267,0,1,.000,0,0,,0,0,0,5,2,0,0,1,8
laneje01,18:00,2,3,.667,0,0,,0,0,,2,5,7,0,0,1,1,1,4
battlke01,17:00,6,8,.750,0,0,,2,2,1.000,2,0,2,1,1,0,0,3,14
liberma01,15:00,3,8,.375,0,1,.000,2,2,1.000,4,3,7,1,0,0,0,2,8
farmeji01,12:00,2,5,.400,0,0,,0,0,,0,1,1,2,0,1,0,0,4
andergr01,7:00,1,1,1.000,0,0,,2,2,1.000,0,2,2,0,0,1,0,0,4
Team Totals,240,43,99,.434,2,11,.182,20,21,.952,15,27,42,26,9,6,18,21,108
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,32:00,6,16,.375,0,1,.000,4,4,1.000,3,8,11,5,5,1,3,2,16
jordami01,29:00,11,19,.579,2,3,.667,7,7,1.000,0,6,6,2,0,1,3,2,31
paxsojo01,25:00,4,7,.571,0,1,.000,0,0,,0,2,2,5,1,0,1,1,8
grantho01,22:00,3,9,.333,0,0,,0,0,,2,1,3,3,2,2,1,3,6
cartwbi01,21:00,4,6,.667,0,0,,4,4,1.000,0,4,4,2,1,0,1,0,12
armstbj01,23:00,3,9,.333,0,0,,0,0,,1,1,2,9,0,0,4,2,6
hodgecr01,18:00,4,10,.400,1,4,.250,0,0,,0,2,2,1,0,0,0,0,9
perduwi01,17:00,4,5,.800,0,0,,2,2,1.000,5,4,9,2,1,0,1,1,10
levincl01,14:00,4,5,.800,0,0,,4,5,.800,2,2,4,0,0,0,1,2,12
kingst01,14:00,1,4,.250,0,0,,0,0,,0,0,0,2,1,1,1,3,2
willisc01,13:00,2,2,1.000,0,0,,0,2,.000,1,1,2,1,2,0,1,2,4
hopsode01,12:00,2,7,.286,0,0,,1,2,.500,2,2,4,1,0,1,1,1,5
Team Totals,240,48,99,.485,3,9,.333,22,26,.846,16,33,49,33,13,6,18,19,121
