Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
carran01,37:00,9,15,.600,0,0,,7,7,1.000,1,6,7,2,0,1,4,5,25
lesji01,36:00,1,3,.333,0,1,.000,0,0,,0,2,2,3,1,0,1,4,2
simmoli01,35:00,9,24,.375,0,0,,5,6,.833,3,12,15,2,0,0,4,3,23
maystr01,30:00,5,8,.625,0,1,.000,3,6,.500,2,2,4,5,1,0,3,4,13
wennibi01,29:00,3,9,.333,0,0,,0,0,,1,3,4,1,0,3,0,4,6
hansebo01,27:00,3,7,.429,0,2,.000,0,2,.000,0,1,1,3,3,0,1,2,6
sampsra01,13:00,2,2,1.000,0,0,,0,2,.000,1,2,3,1,0,1,2,4,4
callori01,13:00,2,5,.400,0,0,,0,0,,1,1,2,1,0,0,1,1,4
sparrro01,12:00,1,4,.250,1,1,1.000,2,2,1.000,0,2,2,3,0,1,2,1,5
higgimi01,8:00,1,1,1.000,0,0,,0,1,.000,0,0,0,1,0,1,0,3,2
Team Totals,240,36,78,.462,1,5,.200,17,26,.654,9,31,40,22,5,7,18,31,90
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
skilesc01,35:00,7,14,.500,0,3,.000,2,3,.667,0,3,3,10,2,0,3,2,16
kitegr01,31:00,3,5,.600,0,0,,1,1,1.000,2,3,5,0,0,1,1,4,7
turneje01,23:00,2,5,.400,0,0,,0,0,,0,0,0,2,0,0,2,3,4
smithot01,21:00,7,13,.538,0,1,.000,2,2,1.000,2,3,5,1,0,2,2,0,16
scottde01,17:00,4,9,.444,1,2,.500,0,0,,0,1,1,4,2,0,0,1,9
reynoje01,31:00,5,13,.385,0,1,.000,13,17,.765,2,6,8,2,0,1,1,4,23
anderni01,27:00,9,14,.643,0,1,.000,2,3,.667,0,10,10,0,2,0,1,1,20
acresma01,23:00,2,5,.400,0,0,,2,2,1.000,5,3,8,0,0,1,0,4,6
anslemi01,19:00,6,8,.750,0,0,,3,3,1.000,1,1,2,0,2,0,0,1,15
vincesa01,9:00,1,2,.500,0,0,,2,2,1.000,0,1,1,4,0,0,1,1,4
wileymo01,4:00,0,2,.000,0,0,,0,0,,0,0,0,2,0,0,0,0,0
Team Totals,240,46,90,.511,1,8,.125,27,33,.818,12,31,43,25,8,5,11,21,120
