Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kerseje01,43:00,8,19,.421,0,0,,8,10,.800,6,5,11,2,1,2,1,3,24
duckwke01,40:00,6,12,.500,0,0,,6,6,1.000,0,2,2,0,0,0,3,4,18
portete01,39:00,5,13,.385,2,5,.400,11,11,1.000,0,5,5,7,1,0,2,2,23
drexlcl01,38:00,7,15,.467,0,2,.000,12,14,.857,5,5,10,5,6,0,4,3,26
willibu01,34:00,3,5,.600,0,0,,2,4,.500,3,5,8,0,0,1,1,3,8
aingeda01,17:00,4,9,.444,1,2,.500,0,0,,0,0,0,1,0,0,1,2,9
robincl02,16:00,0,4,.000,0,0,,4,6,.667,3,1,4,0,1,0,0,4,4
coopewa01,7:00,0,2,.000,0,0,,0,0,,0,2,2,0,0,1,0,1,0
daviswa03,6:00,0,1,.000,0,0,,0,0,,2,2,4,2,0,0,1,2,0
Team Totals,240,33,80,.413,3,9,.333,43,51,.843,19,27,46,17,9,4,13,24,112
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
benjabe01,35:00,4,10,.400,0,0,,7,8,.875,1,4,5,3,2,1,1,3,15
kempsh01,29:00,3,12,.250,0,1,.000,4,4,1.000,4,6,10,2,1,0,0,6,10
johnsed03,27:00,7,19,.368,0,1,.000,2,2,1.000,5,1,6,1,0,0,1,4,16
paytoga01,24:00,5,11,.455,0,0,,2,4,.500,6,2,8,6,3,0,3,1,12
threase01,20:00,6,11,.545,0,0,,0,0,,0,0,0,0,0,0,3,3,12
mckeyde01,30:00,2,4,.500,0,1,.000,4,5,.800,3,4,7,1,0,1,3,4,8
piercri01,29:00,9,23,.391,0,1,.000,6,7,.857,1,1,2,0,0,0,1,4,24
cagemi01,23:00,3,5,.600,0,0,,2,4,.500,6,1,7,0,0,0,0,3,8
mcmilna01,22:00,1,5,.200,0,0,,0,0,,0,5,5,2,1,1,2,6,2
barroda01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,40,100,.400,0,4,.000,27,34,.794,26,24,50,15,7,3,14,34,107
