Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnske02,29:00,6,10,.600,0,0,,7,7,1.000,1,1,2,10,1,0,1,1,19
mcdanxa01,23:00,6,11,.545,0,0,,0,0,,1,6,7,2,2,0,2,3,12
chambto01,22:00,4,9,.444,0,0,,0,0,,0,6,6,1,0,0,2,3,8
hornaje01,21:00,6,12,.500,0,2,.000,0,0,,1,4,5,5,1,1,1,1,12
langan01,13:00,2,2,1.000,0,0,,1,1,1.000,3,3,6,1,1,2,0,4,5
majerda01,27:00,8,13,.615,0,0,,5,5,1.000,2,2,4,3,2,0,2,2,21
cebalce01,25:00,8,17,.471,0,0,,4,6,.667,3,4,7,1,0,1,0,2,20
westma01,22:00,2,3,.667,0,0,,3,3,1.000,2,1,3,0,0,3,1,3,7
knighne01,19:00,5,7,.714,0,0,,0,2,.000,1,2,3,1,2,0,1,2,10
rambiku01,19:00,2,3,.667,0,0,,0,0,,1,5,6,0,0,0,1,1,4
carrojo01,13:00,1,6,.167,0,0,,6,6,1.000,0,2,2,3,0,2,0,2,8
nealyed01,7:00,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,0,1,0
Team Totals,240,50,94,.532,0,2,.000,26,30,.867,15,37,52,29,9,9,11,25,126
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
reidjr01,30:00,4,11,.364,0,0,,0,2,.000,2,5,7,0,0,1,0,3,8
gillke01,26:00,5,11,.455,0,0,,4,4,1.000,2,2,4,0,0,1,2,4,14
chapmre01,25:00,3,8,.375,0,1,.000,1,2,.500,0,1,1,2,0,0,2,0,7
gminsmi01,24:00,5,10,.500,0,0,,2,2,1.000,4,1,5,0,0,0,0,1,12
newmajo01,21:00,5,9,.556,0,0,,2,2,1.000,1,0,1,3,0,0,2,3,12
boguemu01,31:00,2,8,.250,0,1,.000,0,0,,0,2,2,8,4,0,0,2,4
leckner01,20:00,3,7,.429,0,0,,3,4,.750,2,4,6,0,0,0,0,0,9
gattike01,15:00,4,6,.667,0,0,,4,7,.571,0,4,4,0,1,0,2,2,12
tripuke01,14:00,1,3,.333,1,2,.500,4,4,1.000,0,1,1,3,1,0,3,2,7
curryde01,14:00,1,6,.167,0,0,,2,2,1.000,0,2,2,4,0,0,1,2,4
keysra01,13:00,1,7,.143,0,0,,2,4,.500,1,2,3,1,0,0,1,2,4
schefst01,7:00,0,0,,0,0,,0,0,,1,1,2,0,1,0,1,0,0
Team Totals,240,34,86,.395,1,4,.250,24,33,.727,13,25,38,21,7,2,14,21,93
