Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
simmoli01,43:00,7,18,.389,0,0,,2,5,.400,1,8,9,7,1,2,6,4,16
wennibi01,38:00,7,13,.538,0,0,,0,0,,5,3,8,1,0,1,4,4,14
sparrro01,29:00,1,6,.167,0,0,,0,0,,0,3,3,5,2,0,1,1,2
fredean01,20:00,6,10,.600,0,0,,2,3,.667,2,3,5,2,0,0,2,2,14
hansebo01,19:00,3,8,.375,0,1,.000,0,0,,2,3,5,4,1,0,1,2,6
causwdu01,36:00,7,13,.538,0,0,,2,3,.667,2,5,7,2,0,1,2,4,16
maystr01,29:00,6,10,.600,3,5,.600,2,3,.667,1,0,1,2,1,0,2,1,17
lesji01,19:00,0,2,.000,0,2,.000,0,0,,0,2,2,3,0,0,2,2,0
callori01,7:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,2,0,2
Team Totals,240,38,83,.458,3,8,.375,8,14,.571,13,27,40,26,5,4,22,20,87
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
thorpot01,40:00,12,16,.750,0,0,,4,4,1.000,4,8,12,2,1,0,0,1,28
olajuha01,39:00,4,12,.333,0,0,,3,6,.500,7,9,16,3,3,6,2,3,11
maxweve01,36:00,3,16,.188,1,10,.100,4,6,.667,0,2,2,6,2,0,3,2,11
smithke01,33:00,9,13,.692,0,1,.000,2,3,.667,0,1,1,6,2,0,4,2,20
johnsbu01,25:00,2,6,.333,0,0,,6,8,.750,0,3,3,3,1,0,1,1,10
floydsl01,26:00,4,14,.286,1,4,.250,1,2,.500,1,0,1,4,0,1,1,2,10
woodda01,22:00,2,5,.400,0,0,,0,0,,4,4,8,1,2,0,1,2,4
smithla01,17:00,1,2,.500,0,0,,0,0,,2,6,8,0,1,0,4,3,2
winchke01,1:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2
jamerda01,1:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0
Team Totals,240,38,86,.442,2,15,.133,20,29,.690,18,33,51,25,13,7,16,17,98
