Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willihe01,40:00,13,23,.565,0,0,,5,7,.714,3,4,7,3,0,0,2,4,31
donalja01,38:00,4,6,.667,0,0,,2,2,1.000,5,5,10,0,0,0,1,2,10
blackro01,37:00,10,20,.500,1,1,1.000,0,0,,3,1,4,2,1,0,2,4,21
harpede01,36:00,5,12,.417,1,2,.500,2,4,.500,1,1,2,6,4,0,1,5,13
mccraro01,30:00,3,5,.600,0,1,.000,0,0,,0,5,5,5,0,0,4,4,6
whitera01,26:00,2,6,.333,0,0,,5,6,.833,2,4,6,0,0,0,2,1,9
davisbr01,13:00,2,4,.500,0,0,,0,0,,0,0,0,1,0,0,1,1,4
upshake01,12:00,4,4,1.000,0,0,,0,0,,0,0,0,0,1,0,2,2,8
englial01,8:00,0,2,.000,0,0,,0,0,,1,0,1,1,1,0,0,0,0
Team Totals,240,43,82,.524,2,4,.500,14,19,.737,15,20,35,18,7,0,15,23,102
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsed03,32:00,6,15,.400,1,2,.500,6,6,1.000,2,3,5,1,0,0,2,1,19
kempsh01,31:00,10,12,.833,1,1,1.000,2,4,.500,2,4,6,4,0,2,2,5,23
benjabe01,31:00,4,5,.800,0,0,,3,6,.500,0,7,7,3,2,2,0,2,11
threase01,26:00,6,10,.600,0,1,.000,3,4,.750,0,0,0,4,1,0,2,2,15
paytoga01,24:00,2,3,.667,0,0,,1,2,.500,2,1,3,3,1,0,1,1,5
mckeyde01,30:00,4,7,.571,0,0,,3,3,1.000,1,1,2,1,0,1,1,4,11
piercri01,28:00,8,14,.571,1,1,1.000,2,2,1.000,1,3,4,2,0,0,3,2,19
cagemi01,20:00,3,4,.750,0,0,,0,0,,1,4,5,0,1,2,1,1,6
mcmilna01,18:00,0,1,.000,0,0,,6,8,.750,0,3,3,3,4,0,2,3,6
Team Totals,240,43,71,.606,3,5,.600,26,35,.743,9,26,35,21,9,7,14,21,115
