Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
abdulma02,34:00,7,19,.368,0,0,,2,2,1.000,1,3,4,5,1,0,2,2,16
willire01,31:00,5,13,.385,0,1,.000,2,4,.500,3,2,5,2,2,1,2,3,12
rasmubl01,29:00,5,9,.556,0,0,,2,3,.667,5,0,5,0,0,1,0,3,12
wolfjo01,25:00,5,11,.455,0,0,,1,2,.500,0,3,3,1,1,1,1,2,11
cookan01,21:00,2,4,.500,0,0,,3,6,.500,1,3,4,0,1,0,2,4,7
woolror01,24:00,7,17,.412,0,0,,6,7,.857,0,3,3,2,1,0,4,2,20
andergr01,17:00,4,7,.571,0,0,,5,6,.833,3,3,6,0,1,6,2,3,13
nealcr01,17:00,2,4,.500,0,1,.000,4,6,.667,0,2,2,4,2,0,3,4,8
liberma01,17:00,2,12,.167,0,2,.000,1,2,.500,0,1,1,0,0,0,0,1,5
laneje01,17:00,1,4,.250,0,0,,1,4,.250,3,3,6,1,2,0,1,2,3
battlke01,8:00,1,3,.333,1,1,1.000,2,2,1.000,1,2,3,0,1,0,0,1,5
Team Totals,240,41,103,.398,1,5,.200,29,44,.659,17,25,42,15,12,9,17,27,112
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,28:00,7,12,.583,0,0,,6,6,1.000,0,3,3,3,0,0,2,1,20
douglsh01,26:00,9,15,.600,0,0,,2,4,.500,0,1,1,8,1,0,3,2,20
seikaro01,25:00,4,7,.571,0,0,,5,6,.833,3,14,17,2,1,1,3,4,13
thompbi01,24:00,4,11,.364,0,0,,3,4,.750,2,5,7,3,0,0,4,2,11
longgr01,22:00,1,3,.333,0,0,,0,0,,2,2,4,3,0,0,3,5,2
kesslal01,29:00,9,15,.600,0,0,,3,3,1.000,2,9,11,0,0,0,1,1,21
edwarke01,27:00,9,19,.474,0,0,,3,3,1.000,3,3,6,7,2,4,2,3,21
burtowi01,25:00,7,13,.538,0,0,,3,4,.750,5,6,11,0,2,0,2,4,17
colesbi01,22:00,4,9,.444,0,0,,4,4,1.000,2,2,4,6,2,0,0,3,12
oggal01,6:00,1,1,1.000,0,0,,0,0,,0,3,3,0,0,0,0,4,2
askinke01,6:00,1,4,.250,0,2,.000,0,0,,0,2,2,0,1,2,1,2,2
Team Totals,240,56,109,.514,0,2,.000,29,34,.853,19,50,69,32,9,7,21,31,141
