Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,38:00,11,21,.524,0,0,,11,13,.846,3,0,3,3,2,0,5,4,33
pippesc01,38:00,8,15,.533,0,0,,2,2,1.000,2,4,6,12,1,1,1,3,18
grantho01,34:00,7,8,.875,0,0,,2,6,.333,3,8,11,3,1,3,3,3,16
cartwbi01,33:00,5,12,.417,0,0,,0,0,,1,10,11,1,0,0,2,1,10
paxsojo01,25:00,3,5,.600,0,2,.000,0,0,,0,1,1,3,0,0,1,2,6
armstbj01,18:00,2,4,.500,0,0,,2,2,1.000,0,1,1,4,0,0,0,0,6
hopsode01,16:00,1,2,.500,0,0,,2,4,.500,1,3,4,2,0,0,1,1,4
kingst01,15:00,4,5,.800,0,0,,0,0,,2,0,2,0,1,0,2,1,8
levincl01,10:00,2,4,.500,0,0,,1,1,1.000,1,1,2,2,0,0,0,1,5
perduwi01,8:00,0,1,.000,0,0,,0,0,,0,2,2,1,1,0,1,4,0
willisc01,5:00,0,1,.000,0,0,,0,0,,1,2,3,1,0,1,0,2,0
Team Totals,240,43,78,.551,0,2,.000,20,28,.714,14,32,46,32,6,5,16,22,106
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
gminsmi01,39:00,3,8,.375,0,0,,5,6,.833,2,4,6,1,0,1,1,1,11
reidjr01,36:00,6,12,.500,0,0,,1,3,.333,1,2,3,1,0,0,1,4,13
newmajo01,35:00,8,18,.444,0,1,.000,4,5,.800,0,4,4,0,2,0,1,2,20
chapmre01,33:00,7,16,.438,0,1,.000,4,4,1.000,3,1,4,5,1,0,2,4,18
boguemu01,28:00,3,6,.500,0,0,,0,0,,0,2,2,4,2,0,0,2,6
gillke01,20:00,2,7,.286,0,0,,5,5,1.000,0,2,2,2,2,1,0,4,9
curryde01,15:00,3,5,.600,0,0,,2,2,1.000,1,1,2,1,2,0,2,1,8
schefst01,15:00,0,1,.000,0,0,,2,2,1.000,4,0,4,2,1,0,1,1,2
tripuke01,12:00,1,2,.500,0,0,,4,4,1.000,0,2,2,4,0,1,3,1,6
keysra01,6:00,1,4,.250,0,1,.000,0,0,,0,0,0,0,0,1,0,1,2
gattike01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,34,79,.430,0,3,.000,27,31,.871,11,18,29,20,10,4,11,22,95
