Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
adamsmi01,39:00,10,28,.357,3,11,.273,2,2,1.000,1,5,6,10,4,0,2,3,25
laneje01,39:00,7,21,.333,0,0,,2,5,.400,13,12,25,5,0,0,3,2,16
woolror01,33:00,11,21,.524,0,1,.000,8,10,.800,4,1,5,3,0,0,3,2,30
wolfjo01,33:00,3,7,.429,0,0,,4,6,.667,3,4,7,0,1,0,3,5,10
willire01,28:00,9,19,.474,2,7,.286,2,2,1.000,1,1,2,1,7,0,0,6,22
liberma01,22:00,5,12,.417,0,2,.000,0,0,,3,4,7,2,0,1,0,0,10
andergr01,22:00,3,7,.429,0,0,,0,0,,2,4,6,1,0,0,0,3,6
battlke01,14:00,1,4,.250,0,1,.000,0,0,,1,1,2,1,0,0,1,2,2
farmeji01,10:00,0,4,.000,0,1,.000,4,4,1.000,0,1,1,2,0,0,1,1,4
Team Totals,240,49,123,.398,5,23,.217,22,29,.759,28,33,61,25,12,1,13,24,125
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
thorpot01,37:00,6,11,.545,0,0,,2,2,1.000,1,9,10,8,1,2,3,2,14
olajuha01,34:00,12,17,.706,0,0,,2,3,.667,3,10,13,5,0,9,5,3,26
smithke01,32:00,7,13,.538,2,5,.400,3,4,.750,0,5,5,12,1,0,2,1,19
maxweve01,28:00,5,11,.455,2,5,.400,3,4,.750,0,3,3,2,3,0,2,1,15
johnsbu01,19:00,4,11,.364,0,0,,1,3,.333,0,3,3,2,2,2,2,3,9
smithla01,27:00,1,5,.200,0,0,,2,3,.667,4,5,9,2,1,0,0,4,4
woodda01,26:00,4,7,.571,0,0,,2,3,.667,0,4,4,0,0,0,1,5,10
floydsl01,25:00,10,14,.714,0,2,.000,5,9,.556,0,0,0,4,1,1,1,3,25
jamerda01,7:00,3,4,.750,0,0,,0,0,,2,0,2,1,1,0,2,0,6
winchke01,4:00,1,2,.500,0,1,.000,1,2,.500,0,0,0,1,0,1,1,0,3
bullama01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,53,95,.558,4,13,.308,21,33,.636,10,39,49,37,10,15,19,22,131
