Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wilkido01,38:00,10,18,.556,2,4,.500,6,6,1.000,3,9,12,0,1,2,2,3,28
riverdo01,36:00,10,15,.667,1,2,.500,3,4,.750,0,4,4,3,4,0,3,5,24
willike02,30:00,5,9,.556,1,2,.500,0,0,,2,6,8,2,0,2,2,4,11
robinru01,14:00,3,8,.375,0,0,,1,1,1.000,1,0,1,3,2,0,3,2,7
koncajo01,9:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0
battljo01,36:00,9,19,.474,0,0,,3,4,.750,0,1,1,8,1,0,0,0,21
moncrsi01,34:00,1,4,.250,0,0,,1,2,.500,0,2,2,3,2,0,0,1,3
malonmo01,26:00,5,10,.500,0,1,.000,9,11,.818,5,6,11,0,0,0,2,3,19
ferredu01,10:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,2,0
mccorti01,7:00,1,3,.333,0,0,,2,3,.667,3,3,6,0,0,0,0,0,4
Team Totals,240,44,88,.500,4,9,.444,25,31,.806,14,32,46,20,10,4,13,22,117
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,43:00,10,19,.526,2,3,.667,4,4,1.000,1,0,1,4,1,1,2,1,26
persoch01,36:00,11,20,.550,1,2,.500,4,6,.667,2,3,5,2,1,0,3,3,27
willimi02,32:00,6,9,.667,0,0,,1,1,1.000,0,3,3,9,2,0,1,4,13
thompla01,24:00,3,7,.429,0,0,,0,0,,2,4,6,4,1,1,2,4,6
smitsri01,19:00,2,6,.333,0,0,,0,0,,3,7,10,0,0,2,0,4,4
schrede01,26:00,2,11,.182,0,2,.000,4,6,.667,1,8,9,4,0,0,2,4,8
mccloge01,23:00,5,7,.714,1,3,.333,0,0,,0,0,0,4,2,0,3,3,11
sandemi01,16:00,3,7,.429,0,0,,0,0,,1,3,4,1,0,0,0,3,6
dreilgr01,13:00,2,3,.667,0,0,,1,2,.500,1,1,2,0,0,0,0,3,5
wittmra01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
willike03,3:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,44,91,.484,4,10,.400,14,19,.737,11,30,41,28,7,4,13,29,106
